epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
1,,,919,,,,,,,,,,0.7268995642662048,,,,,,,,,,,
1,,,939,,,,,,,,,,0.3898605406284332,,,,,,,,,,,
1,,,959,,,,,,,,,,0.3813440799713135,,,,,,,,,,,
1,,,979,,,,,,,,,,0.9330042004585266,,,,,,,,,,,
1,,,999,,,,,,,,,,0.6469123363494873,,,,,,,,,,,
1,,,1019,,,,,,,,,,0.772566020488739,,,,,,,,,,,
1,,,1039,,,,,,,,,,0.5134215354919434,,,,,,,,,,,
1,,,1059,,,,,,,,,,0.6468207240104675,,,,,,,,,,,
1,,,1079,,,,,,,,,,0.44323626160621643,,,,,,,,,,,
1,,,1099,,,,,,,,,,1.9433040618896484,,,,,,,,,,,
1,,,1119,,,,,,,,,,0.6431583166122437,,,,,,,,,,,
1,,,1139,,,,,,,,,,0.49933189153671265,,,,,,,,,,,
1,,,1159,,,,,,,,,,0.3500468134880066,,,,,,,,,,,
1,,,1163,,,,,,,,,,,0.5363714694976807,0.7253594994544983,0.3638908863067627,2.2885255813598633,0.4859199821949005,0.2962009310722351,0.748633861541748,0.17858554422855377,0.34304279088974,0.6734177470207214,0.5363714694976807
1,,,1163,,,,,,,,0.6625908017158508,0.8327965140342712,,,,,,,,,,,,
,0.0001125,0.0001125,1164,,,,,,,,,,,,,,,,,,,,,
2,,,1179,,,,,,,,,,0.7301437854766846,,,,,,,,,,,
2,,,1199,,,,,,,,,,1.1013966798782349,,,,,,,,,,,
2,,,1219,,,,,,,,,,1.01933753490448,,,,,,,,,,,
2,,,1239,,,,,,,,,,0.5660560727119446,,,,,,,,,,,
2,,,1259,,,,,,,,,,0.3198244869709015,,,,,,,,,,,
2,,,1279,,,,,,,,,,1.265897512435913,,,,,,,,,,,
2,,,1299,,,,,,,,,,0.9448218941688538,,,,,,,,,,,
2,,,1319,,,,,,,,,,0.3749029040336609,,,,,,,,,,,
2,,,1339,,,,,,,,,,0.7461919784545898,,,,,,,,,,,
2,,,1359,,,,,,,,,,0.8613646030426025,,,,,,,,,,,
2,,,1379,,,,,,,,,,0.4287652373313904,,,,,,,,,,,
2,,,1399,,,,,,,,,,0.3010501265525818,,,,,,,,,,,
2,,,1419,,,,,,,,,,1.156487226486206,,,,,,,,,,,
2,,,1439,,,,,,,,,,0.39712101221084595,,,,,,,,,,,
2,,,1459,,,,,,,,,,0.4932856261730194,,,,,,,,,,,
2,,,1479,,,,,,,,,,0.9942446947097778,,,,,,,,,,,
2,,,1499,,,,,,,,,,0.8303030133247375,,,,,,,,,,,
2,,,1519,,,,,,,,,,0.3783164322376251,,,,,,,,,,,
2,,,1539,,,,,,,,,,1.3189668655395508,,,,,,,,,,,
2,,,1559,,,,,,,,,,0.4683026075363159,,,,,,,,,,,
2,,,1579,,,,,,,,,,0.7143250107765198,,,,,,,,,,,
2,,,1599,,,,,,,,,,0.5817695260047913,,,,,,,,,,,
2,,,1619,,,,,,,,,,0.30817046761512756,,,,,,,,,,,
2,,,1639,,,,,,,,,,0.1444278359413147,,,,,,,,,,,
2,,,1659,,,,,,,,,,0.8431527614593506,,,,,,,,,,,
2,,,1679,,,,,,,,,,0.6733083724975586,,,,,,,,,,,
2,,,1699,,,,,,,,,,0.6205345988273621,,,,,,,,,,,
2,,,1719,,,,,,,,,,1.0676566362380981,,,,,,,,,,,
2,,,1739,,,,,,,,,,0.4051961600780487,,,,,,,,,,,
2,,,1745,,,,,,,,,,,0.4626721441745758,0.7517917156219482,0.37221235036849976,2.085489511489868,0.425559937953949,0.24866341054439545,0.6560846567153931,0.26942354440689087,0.39877718687057495,0.3779544532299042,0.4626721441745758
2,,,1745,,,,,,,,0.7226153612136841,0.6621371507644653,,,,,,,,,,,,
,0.00015,0.00015,1746,,,,,,,,,,,,,,,,,,,,,
3,,,1759,,,,,,,,,,1.503951072692871,,,,,,,,,,,
3,,,1779,,,,,,,,,,0.8271939158439636,,,,,,,,,,,
3,,,1799,,,,,,,,,,0.7969611287117004,,,,,,,,,,,
3,,,1819,,,,,,,,,,0.3444901704788208,,,,,,,,,,,
3,,,1839,,,,,,,,,,0.17314139008522034,,,,,,,,,,,
3,,,1859,,,,,,,,,,0.59257972240448,,,,,,,,,,,
3,,,1879,,,,,,,,,,0.266939640045166,,,,,,,,,,,
3,,,1899,,,,,,,,,,0.5708680152893066,,,,,,,,,,,
3,,,1919,,,,,,,,,,0.4041622579097748,,,,,,,,,,,
3,,,1939,,,,,,,,,,0.38884517550468445,,,,,,,,,,,
3,,,1959,,,,,,,,,,0.5882386565208435,,,,,,,,,,,
3,,,1979,,,,,,,,,,0.26277345418930054,,,,,,,,,,,
3,,,1999,,,,,,,,,,0.5704082250595093,,,,,,,,,,,
3,,,2019,,,,,,,,,,0.5163477659225464,,,,,,,,,,,
3,,,2039,,,,,,,,,,0.2981041371822357,,,,,,,,,,,
3,,,2059,,,,,,,,,,0.2587701678276062,,,,,,,,,,,
3,,,2079,,,,,,,,,,1.1265058517456055,,,,,,,,,,,
3,,,2099,,,,,,,,,,0.28898870944976807,,,,,,,,,,,
3,,,2119,,,,,,,,,,1.4799656867980957,,,,,,,,,,,
3,,,2139,,,,,,,,,,0.3321588337421417,,,,,,,,,,,
3,,,2159,,,,,,,,,,0.4192204773426056,,,,,,,,,,,
3,,,2179,,,,,,,,,,0.6800219416618347,,,,,,,,,,,
3,,,2199,,,,,,,,,,0.26279112696647644,,,,,,,,,,,
3,,,2219,,,,,,,,,,0.2880295515060425,,,,,,,,,,,
3,,,2239,,,,,,,,,,0.35909682512283325,,,,,,,,,,,
3,,,2259,,,,,,,,,,0.183309406042099,,,,,,,,,,,
3,,,2279,,,,,,,,,,0.6416867971420288,,,,,,,,,,,
3,,,2299,,,,,,,,,,0.5439239144325256,,,,,,,,,,,
3,,,2319,,,,,,,,,,0.2793239653110504,,,,,,,,,,,
3,,,2327,,,,,,,,,,,0.41216814517974854,0.6823769807815552,0.3712279796600342,4.915972709655762,0.53814297914505,0.2555570602416992,0.5556700825691223,0.5,0.32575756311416626,0.7711442708969116,0.41216814517974854
3,,,2327,,,,,,,,0.744159996509552,0.5944398641586304,,,,,,,,,,,,
,0.00018749999999999998,0.00018749999999999998,2328,,,,,,,,,,,,,,,,,,,,,
4,,,2339,,,,,,,,,,0.37975916266441345,,,,,,,,,,,
4,,,2359,,,,,,,,,,0.45836299657821655,,,,,,,,,,,
4,,,2379,,,,,,,,,,0.44508370757102966,,,,,,,,,,,
4,,,2399,,,,,,,,,,0.1644047051668167,,,,,,,,,,,
4,,,2419,,,,,,,,,,0.3193148076534271,,,,,,,,,,,
4,,,2439,,,,,,,,,,0.7460394501686096,,,,,,,,,,,
4,,,2459,,,,,,,,,,2.022120714187622,,,,,,,,,,,
4,,,2479,,,,,,,,,,0.21444684267044067,,,,,,,,,,,
4,,,2499,,,,,,,,,,0.20620925724506378,,,,,,,,,,,
4,,,2519,,,,,,,,,,0.31846562027931213,,,,,,,,,,,
4,,,2539,,,,,,,,,,0.9280651211738586,,,,,,,,,,,
4,,,2559,,,,,,,,,,0.8192470669746399,,,,,,,,,,,
4,,,2579,,,,,,,,,,0.15202441811561584,,,,,,,,,,,
4,,,2599,,,,,,,,,,0.3864270746707916,,,,,,,,,,,
4,,,2619,,,,,,,,,,0.2169821709394455,,,,,,,,,,,
4,,,2639,,,,,,,,,,0.6806000471115112,,,,,,,,,,,
4,,,2659,,,,,,,,,,0.2677769660949707,,,,,,,,,,,
4,,,2679,,,,,,,,,,0.5512453317642212,,,,,,,,,,,
4,,,2699,,,,,,,,,,0.7980110049247742,,,,,,,,,,,
4,,,2719,,,,,,,,,,0.40037521719932556,,,,,,,,,,,
4,,,2739,,,,,,,,,,0.9769802093505859,,,,,,,,,,,
4,,,2759,,,,,,,,,,0.16336672008037567,,,,,,,,,,,
4,,,2779,,,,,,,,,,0.14141659438610077,,,,,,,,,,,
4,,,2799,,,,,,,,,,0.25711241364479065,,,,,,,,,,,
4,,,2819,,,,,,,,,,0.1927160620689392,,,,,,,,,,,
4,,,2839,,,,,,,,,,0.19506233930587769,,,,,,,,,,,
4,,,2859,,,,,,,,,,0.34878304600715637,,,,,,,,,,,
4,,,2879,,,,,,,,,,0.5657737255096436,,,,,,,,,,,
4,,,2899,,,,,,,,,,0.24728228151798248,,,,,,,,,,,
4,,,2909,,,,,,,,,,,0.5106353759765625,0.7510070204734802,0.43260863423347473,2.9684712886810303,0.4579031765460968,0.26253393292427063,0.5645630955696106,0.2931596040725708,0.34209924936294556,0.6317907571792603,0.5106353759765625
4,,,2909,,,,,,,,0.769310712814331,0.5117456316947937,,,,,,,,,,,,
,0.000225,0.000225,2910,,,,,,,,,,,,,,,,,,,,,
5,,,2919,,,,,,,,,,1.1319127082824707,,,,,,,,,,,
5,,,2939,,,,,,,,,,0.35309019684791565,,,,,,,,,,,
5,,,2959,,,,,,,,,,0.3404481112957001,,,,,,,,,,,
5,,,2979,,,,,,,,,,0.473542183637619,,,,,,,,,,,
5,,,2999,,,,,,,,,,0.23632028698921204,,,,,,,,,,,
5,,,3019,,,,,,,,,,0.34028151631355286,,,,,,,,,,,
5,,,3039,,,,,,,,,,0.13294380903244019,,,,,,,,,,,
5,,,3059,,,,,,,,,,1.0616018772125244,,,,,,,,,,,
5,,,3079,,,,,,,,,,1.1275426149368286,,,,,,,,,,,
5,,,3099,,,,,,,,,,0.5926849842071533,,,,,,,,,,,
5,,,3119,,,,,,,,,,1.2617175579071045,,,,,,,,,,,
5,,,3139,,,,,,,,,,0.10264039784669876,,,,,,,,,,,
5,,,3159,,,,,,,,,,1.2287404537200928,,,,,,,,,,,
5,,,3179,,,,,,,,,,0.2472294121980667,,,,,,,,,,,
5,,,3199,,,,,,,,,,0.29945018887519836,,,,,,,,,,,
5,,,3219,,,,,,,,,,0.2760905623435974,,,,,,,,,,,
5,,,3239,,,,,,,,,,1.5808072090148926,,,,,,,,,,,
5,,,3259,,,,,,,,,,0.2276056557893753,,,,,,,,,,,
5,,,3279,,,,,,,,,,0.8114476799964905,,,,,,,,,,,
5,,,3299,,,,,,,,,,0.17951089143753052,,,,,,,,,,,
5,,,3319,,,,,,,,,,0.8678601980209351,,,,,,,,,,,
5,,,3339,,,,,,,,,,0.3356310725212097,,,,,,,,,,,
5,,,3359,,,,,,,,,,0.8174449801445007,,,,,,,,,,,
5,,,3379,,,,,,,,,,0.8303302526473999,,,,,,,,,,,
5,,,3399,,,,,,,,,,0.1278589814901352,,,,,,,,,,,
5,,,3419,,,,,,,,,,0.871042013168335,,,,,,,,,,,
5,,,3439,,,,,,,,,,0.30836379528045654,,,,,,,,,,,
5,,,3459,,,,,,,,,,0.13802623748779297,,,,,,,,,,,
5,,,3479,,,,,,,,,,0.17523053288459778,,,,,,,,,,,
5,,,3491,,,,,,,,,,,0.37903881072998047,0.6752525568008423,0.30937254428863525,4.773550510406494,0.36225277185440063,0.20767714083194733,0.6352518200874329,0.06748466193675995,0.30605944991111755,0.440215140581131,0.37903881072998047
5,,,3491,,,,,,,,0.779005229473114,0.4923451840877533,,,,,,,,,,,,
,0.0002625,0.0002625,3492,,,,,,,,,,,,,,,,,,,,,
6,,,3499,,,,,,,,,,0.2253250926733017,,,,,,,,,,,
6,,,3519,,,,,,,,,,0.9803681373596191,,,,,,,,,,,
6,,,3539,,,,,,,,,,0.2875296175479889,,,,,,,,,,,
6,,,3559,,,,,,,,,,0.17288002371788025,,,,,,,,,,,
6,,,3579,,,,,,,,,,0.520390510559082,,,,,,,,,,,
6,,,3599,,,,,,,,,,0.557052731513977,,,,,,,,,,,
6,,,3619,,,,,,,,,,0.09461468458175659,,,,,,,,,,,
6,,,3639,,,,,,,,,,0.1771734654903412,,,,,,,,,,,
6,,,3659,,,,,,,,,,0.7951710820198059,,,,,,,,,,,
6,,,3679,,,,,,,,,,0.330607533454895,,,,,,,,,,,
6,,,3699,,,,,,,,,,0.35800668597221375,,,,,,,,,,,
6,,,3719,,,,,,,,,,0.6270725727081299,,,,,,,,,,,
6,,,3739,,,,,,,,,,0.16731584072113037,,,,,,,,,,,
6,,,3759,,,,,,,,,,0.12870539724826813,,,,,,,,,,,
6,,,3779,,,,,,,,,,0.19834204018115997,,,,,,,,,,,
6,,,3799,,,,,,,,,,0.33570876717567444,,,,,,,,,,,
6,,,3819,,,,,,,,,,0.31540006399154663,,,,,,,,,,,
6,,,3839,,,,,,,,,,1.0776535272598267,,,,,,,,,,,
6,,,3859,,,,,,,,,,0.4029916822910309,,,,,,,,,,,
6,,,3879,,,,,,,,,,0.1432180106639862,,,,,,,,,,,
6,,,3899,,,,,,,,,,0.1406518518924713,,,,,,,,,,,
6,,,3919,,,,,,,,,,0.8762059807777405,,,,,,,,,,,
6,,,3939,,,,,,,,,,0.4025929868221283,,,,,,,,,,,
6,,,3959,,,,,,,,,,0.1664540022611618,,,,,,,,,,,
6,,,3979,,,,,,,,,,0.21737609803676605,,,,,,,,,,,
6,,,3999,,,,,,,,,,0.8868502378463745,,,,,,,,,,,
6,,,4019,,,,,,,,,,0.26097261905670166,,,,,,,,,,,
6,,,4039,,,,,,,,,,0.44884684681892395,,,,,,,,,,,
6,,,4059,,,,,,,,,,0.27770015597343445,,,,,,,,,,,
6,,,4073,,,,,,,,,,,0.43878766894340515,0.7629390954971313,0.3905947208404541,4.070492744445801,0.5646451711654663,0.30998072028160095,0.7620818018913269,0.41295546293258667,0.2878834903240204,0.7956600189208984,0.43878766894340515
6,,,4073,,,,,,,,0.7868648767471313,0.4671807587146759,,,,,,,,,,,,
,0.0003,0.0003,4074,,,,,,,,,,,,,,,,,,,,,
7,,,4079,,,,,,,,,,0.3183254599571228,,,,,,,,,,,
7,,,4099,,,,,,,,,,0.15278729796409607,,,,,,,,,,,
7,,,4119,,,,,,,,,,0.1464688777923584,,,,,,,,,,,
7,,,4139,,,,,,,,,,0.2629946172237396,,,,,,,,,,,
7,,,4159,,,,,,,,,,0.1679665446281433,,,,,,,,,,,
7,,,4179,,,,,,,,,,0.18960139155387878,,,,,,,,,,,
7,,,4199,,,,,,,,,,0.12929309904575348,,,,,,,,,,,
7,,,4219,,,,,,,,,,0.291840523481369,,,,,,,,,,,
7,,,4239,,,,,,,,,,0.10181254893541336,,,,,,,,,,,
7,,,4259,,,,,,,,,,1.707413911819458,,,,,,,,,,,
7,,,4279,,,,,,,,,,0.4365389943122864,,,,,,,,,,,
7,,,4299,,,,,,,,,,0.07755443453788757,,,,,,,,,,,
7,,,4319,,,,,,,,,,0.45244356989860535,,,,,,,,,,,
7,,,4339,,,,,,,,,,0.12106181681156158,,,,,,,,,,,
7,,,4359,,,,,,,,,,1.7724579572677612,,,,,,,,,,,
7,,,4379,,,,,,,,,,0.6453604102134705,,,,,,,,,,,
7,,,4399,,,,,,,,,,0.1479903608560562,,,,,,,,,,,
7,,,4419,,,,,,,,,,1.5462981462478638,,,,,,,,,,,
7,,,4439,,,,,,,,,,0.07838188111782074,,,,,,,,,,,
7,,,4459,,,,,,,,,,0.1484050154685974,,,,,,,,,,,
7,,,4479,,,,,,,,,,0.3928288519382477,,,,,,,,,,,
7,,,4499,,,,,,,,,,1.1839447021484375,,,,,,,,,,,
7,,,4519,,,,,,,,,,0.7671979665756226,,,,,,,,,,,
7,,,4539,,,,,,,,,,0.4247698485851288,,,,,,,,,,,
7,,,4559,,,,,,,,,,0.14341294765472412,,,,,,,,,,,
7,,,4579,,,,,,,,,,0.18844783306121826,,,,,,,,,,,
7,,,4599,,,,,,,,,,0.18831384181976318,,,,,,,,,,,
7,,,4619,,,,,,,,,,0.33029282093048096,,,,,,,,,,,
7,,,4639,,,,,,,,,,0.14691932499408722,,,,,,,,,,,
7,,,4655,,,,,,,,,,,0.47949686646461487,0.7087362408638,0.399566113948822,4.404648303985596,0.5269766449928284,0.31229734420776367,0.8557589054107666,0.2341311126947403,0.3029366433620453,0.7150799036026001,0.47949686646461487
7,,,4655,,,,,,,,0.8008698225021362,0.4204270839691162,,,,,,,,,,,,
,0.0003,0.0003,4656,,,,,,,,,,,,,,,,,,,,,
8,,,4659,,,,,,,,,,0.23639364540576935,,,,,,,,,,,
8,,,4679,,,,,,,,,,0.39326512813568115,,,,,,,,,,,
8,,,4699,,,,,,,,,,0.11943259835243225,,,,,,,,,,,
8,,,4719,,,,,,,,,,0.20024961233139038,,,,,,,,,,,
8,,,4739,,,,,,,,,,0.12716220319271088,,,,,,,,,,,
8,,,4759,,,,,,,,,,0.638767659664154,,,,,,,,,,,
8,,,4779,,,,,,,,,,0.15256193280220032,,,,,,,,,,,
8,,,4799,,,,,,,,,,0.22790972888469696,,,,,,,,,,,
8,,,4819,,,,,,,,,,0.3760538399219513,,,,,,,,,,,
8,,,4839,,,,,,,,,,0.1499813199043274,,,,,,,,,,,
8,,,4859,,,,,,,,,,0.0997328907251358,,,,,,,,,,,
8,,,4879,,,,,,,,,,0.15183240175247192,,,,,,,,,,,
8,,,4899,,,,,,,,,,0.15261995792388916,,,,,,,,,,,
8,,,4919,,,,,,,,,,0.09555718302726746,,,,,,,,,,,
8,,,4939,,,,,,,,,,0.4611290395259857,,,,,,,,,,,
8,,,4959,,,,,,,,,,0.34738537669181824,,,,,,,,,,,
8,,,4979,,,,,,,,,,0.17814449965953827,,,,,,,,,,,
8,,,4999,,,,,,,,,,0.1308206021785736,,,,,,,,,,,
8,,,5019,,,,,,,,,,0.0969744622707367,,,,,,,,,,,
8,,,5039,,,,,,,,,,0.5247937440872192,,,,,,,,,,,
8,,,5059,,,,,,,,,,0.13807108998298645,,,,,,,,,,,
8,,,5079,,,,,,,,,,0.11254946887493134,,,,,,,,,,,
8,,,5099,,,,,,,,,,0.11760560423135757,,,,,,,,,,,
8,,,5119,,,,,,,,,,0.5032481551170349,,,,,,,,,,,
8,,,5139,,,,,,,,,,0.4053378999233246,,,,,,,,,,,
8,,,5159,,,,,,,,,,0.8143234252929688,,,,,,,,,,,
8,,,5179,,,,,,,,,,0.11059043556451797,,,,,,,,,,,
8,,,5199,,,,,,,,,,0.1494155079126358,,,,,,,,,,,
8,,,5219,,,,,,,,,,0.8396007418632507,,,,,,,,,,,
8,,,5237,,,,,,,,,,,0.5307662487030029,0.7585245370864868,0.4442984461784363,3.067140817642212,0.5087589025497437,0.32635700702667236,0.7668638825416565,0.16058991849422455,0.38042202591896057,0.7271597385406494,0.5307662487030029
8,,,5237,,,,,,,,0.8186823725700378,0.37842121720314026,,,,,,,,,,,,
,0.0002997263331334976,0.0002997263331334976,5238,,,,,,,,,,,,,,,,,,,,,
9,,,5239,,,,,,,,,,0.5214501619338989,,,,,,,,,,,
9,,,5259,,,,,,,,,,0.13741694390773773,,,,,,,,,,,
9,,,5279,,,,,,,,,,0.8870154619216919,,,,,,,,,,,
9,,,5299,,,,,,,,,,0.22355715930461884,,,,,,,,,,,
9,,,5319,,,,,,,,,,0.13373811542987823,,,,,,,,,,,
9,,,5339,,,,,,,,,,0.13306695222854614,,,,,,,,,,,
9,,,5359,,,,,,,,,,0.1847553551197052,,,,,,,,,,,
9,,,5379,,,,,,,,,,0.12866432964801788,,,,,,,,,,,
9,,,5399,,,,,,,,,,0.1348896026611328,,,,,,,,,,,
9,,,5419,,,,,,,,,,0.12882289290428162,,,,,,,,,,,
9,,,5439,,,,,,,,,,0.47999799251556396,,,,,,,,,,,
9,,,5459,,,,,,,,,,0.1017942801117897,,,,,,,,,,,
9,,,5479,,,,,,,,,,0.22149863839149475,,,,,,,,,,,
9,,,5499,,,,,,,,,,0.2239636480808258,,,,,,,,,,,
9,,,5519,,,,,,,,,,0.8215875029563904,,,,,,,,,,,
9,,,5539,,,,,,,,,,0.928711473941803,,,,,,,,,,,
9,,,5559,,,,,,,,,,0.29724371433258057,,,,,,,,,,,
9,,,5579,,,,,,,,,,0.526081919670105,,,,,,,,,,,
9,,,5599,,,,,,,,,,0.16152583062648773,,,,,,,,,,,
9,,,5619,,,,,,,,,,1.0308281183242798,,,,,,,,,,,
9,,,5639,,,,,,,,,,0.44500067830085754,,,,,,,,,,,
9,,,5659,,,,,,,,,,0.8098862171173096,,,,,,,,,,,
9,,,5679,,,,,,,,,,0.594332754611969,,,,,,,,,,,
9,,,5699,,,,,,,,,,0.14163535833358765,,,,,,,,,,,
9,,,5719,,,,,,,,,,0.0625661164522171,,,,,,,,,,,
9,,,5739,,,,,,,,,,0.3420127332210541,,,,,,,,,,,
9,,,5759,,,,,,,,,,0.2935149371623993,,,,,,,,,,,
9,,,5779,,,,,,,,,,0.5612707734107971,,,,,,,,,,,
9,,,5799,,,,,,,,,,0.5231195688247681,,,,,,,,,,,
9,,,5819,,,,,,,,,,0.7601000070571899,,,,,,,,,,,
9,,,5819,,,,,,,,,,,0.44599777460098267,0.711725115776062,0.39520585536956787,5.465125560760498,0.47880804538726807,0.3261856138706207,0.7682634592056274,0.17224881052970886,0.3120567500591278,0.6626631617546082,0.44599777460098267
9,,,5819,,,,,,,,0.8241755962371826,0.3712160885334015,,,,,,,,,,,,
,0.00029890633111470807,0.00029890633111470807,5820,,,,,,,,,,,,,,,,,,,,,
10,,,5839,,,,,,,,,,0.8796893358230591,,,,,,,,,,,
10,,,5859,,,,,,,,,,0.5187082886695862,,,,,,,,,,,
10,,,5879,,,,,,,,,,0.33263298869132996,,,,,,,,,,,
10,,,5899,,,,,,,,,,0.5831602811813354,,,,,,,,,,,
10,,,5919,,,,,,,,,,0.0696745216846466,,,,,,,,,,,
10,,,5939,,,,,,,,,,0.11488936096429825,,,,,,,,,,,
10,,,5959,,,,,,,,,,1.200870394706726,,,,,,,,,,,
10,,,5979,,,,,,,,,,0.15073393285274506,,,,,,,,,,,
10,,,5999,,,,,,,,,,0.07020242512226105,,,,,,,,,,,
10,,,6019,,,,,,,,,,0.09000495821237564,,,,,,,,,,,
10,,,6039,,,,,,,,,,1.3517013788223267,,,,,,,,,,,
10,,,6059,,,,,,,,,,0.6415531039237976,,,,,,,,,,,
10,,,6079,,,,,,,,,,0.18932974338531494,,,,,,,,,,,
10,,,6099,,,,,,,,,,0.08469592034816742,,,,,,,,,,,
10,,,6119,,,,,,,,,,0.6718403100967407,,,,,,,,,,,
10,,,6139,,,,,,,,,,0.09812477231025696,,,,,,,,,,,
10,,,6159,,,,,,,,,,0.07815644145011902,,,,,,,,,,,
10,,,6179,,,,,,,,,,0.23968534171581268,,,,,,,,,,,
10,,,6199,,,,,,,,,,0.1928347498178482,,,,,,,,,,,
10,,,6219,,,,,,,,,,0.0711178332567215,,,,,,,,,,,
10,,,6239,,,,,,,,,,0.13371114432811737,,,,,,,,,,,
10,,,6259,,,,,,,,,,0.29761022329330444,,,,,,,,,,,
10,,,6279,,,,,,,,,,0.22422538697719574,,,,,,,,,,,
10,,,6299,,,,,,,,,,0.18737086653709412,,,,,,,,,,,
10,,,6319,,,,,,,,,,0.09088999032974243,,,,,,,,,,,
10,,,6339,,,,,,,,,,0.18729537725448608,,,,,,,,,,,
10,,,6359,,,,,,,,,,0.1214570701122284,,,,,,,,,,,
10,,,6379,,,,,,,,,,1.7735012769699097,,,,,,,,,,,
10,,,6399,,,,,,,,,,0.8452592492103577,,,,,,,,,,,
10,,,6401,,,,,,,,,,,0.43273794651031494,0.6985149383544922,0.33690088987350464,5.582295894622803,0.4642961323261261,0.22956086695194244,0.7201800346374512,0.25120308995246887,0.2897423505783081,0.5960590839385986,0.43273794651031494
10,,,6401,,,,,,,,0.8330806493759155,0.3558351397514343,,,,,,,,,,,,
,0.00029754298604207154,0.00029754298604207154,6402,,,,,,,,,,,,,,,,,,,,,
