epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
3,0.5745293498039246,0.3404577374458313,123.61564636230469,0.7300000190734863,0.03971089795231819,,,123,,,,,,,,,,,,0.5303834676742554,0.8190810084342957,0.49309226870536804,0.5041214227676392,0.6486988067626953,0.5151505470275879,0.32654520869255066,0.4894191324710846,0.3442787230014801,0.6017692685127258,0.7314170002937317,0.3831372559070587,0.5303834676742554
3,,,,,,,,123,,,,,,,,,0.6921650171279907,0.4784466326236725,,,,,,,,,,,,,,
,,,,,,0.00018749999999999998,0.00018749999999999998,124,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,139,,,,,,,,,,,0.45102691650390625,,,,,,,,,,,,,
4,0.48539361357688904,0.31397831439971924,136.14697265625,0.7289999723434448,0.0055245826952159405,,,154,,,,,,,,,,,,0.569528341293335,0.8123883605003357,0.5223767757415771,0.5427833795547485,0.7072525024414062,0.5631900429725647,0.3914460837841034,0.5285111665725708,0.4329782724380493,0.7222355604171753,0.7665313482284546,0.3310149610042572,0.569528341293335
4,,,,,,,,154,,,,,,,,,0.7238240838050842,0.4255901277065277,,,,,,,,,,,,,,
,,,,,,0.000225,0.000225,155,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,159,,,,,,,,,,,0.23502159118652344,,,,,,,,,,,,,
5,,,,,,,,179,,,,,,,,,,,0.5018136501312256,,,,,,,,,,,,,
5,0.4918394982814789,0.35072022676467896,131.85690307617188,0.7279999852180481,0.03204749524593353,,,185,,,,,,,,,,,,0.5921714305877686,0.8363420963287354,0.5355660319328308,0.5567034482955933,0.6560805439949036,0.5778409242630005,0.42287319898605347,0.5555840134620667,0.4951449930667877,0.7794620990753174,0.7026288509368896,0.3341277837753296,0.5921714305877686
5,,,,,,,,185,,,,,,,,,0.7588112354278564,0.38299429416656494,,,,,,,,,,,,,,
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.3483368754386902,,,,,,,,,,,,,
6,0.6564714312553406,0.2991407513618469,113.97368621826172,0.7160000205039978,0.0487535186111927,,,216,,,,,,,,,,,,0.5019253492355347,0.8449944257736206,0.4673862159252167,0.5678226351737976,0.82105553150177,0.6682590246200562,0.36969026923179626,0.47359710931777954,0.3493460714817047,0.9299414157867432,0.8503784537315369,0.543370246887207,0.5019253492355347
6,,,,,,,,216,,,,,,,,,0.7832849025726318,0.35040634870529175,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.23255610466003418,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.263830304145813,,,,,,,,,,,,,
7,0.5346269607543945,0.2943961024284363,133.4847412109375,0.7179999947547913,0.05339093506336212,,,247,,,,,,,,,,,,0.5969976186752319,0.8359245657920837,0.5598998069763184,0.5651060342788696,0.6729994416236877,0.5703122019767761,0.42045143246650696,0.5623029470443726,0.4594957232475281,0.6619705557823181,0.7439218163490295,0.41586074233055115,0.5969976186752319
7,,,,,,,,247,,,,,,,,,0.7958086133003235,0.3262938857078552,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.26561009883880615,,,,,,,,,,,,,
8,0.5167999863624573,0.30425339937210083,135.33358764648438,0.7229999899864197,0.04475286602973938,,,278,,,,,,,,,,,,0.6082899570465088,0.8392809629440308,0.5587301850318909,0.5755637288093567,0.742178201675415,0.5923972725868225,0.4613332748413086,0.5922722220420837,0.712572455406189,0.6428413391113281,0.645069420337677,0.36910584568977356,0.6082899570465088
8,,,,,,,,278,,,,,,,,,0.8052291870117188,0.31894737482070923,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3909561038017273,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.253780722618103,,,,,,,,,,,,,
9,0.5334587693214417,0.29552456736564636,132.42320251464844,0.6819999814033508,0.05175080522894859,,,309,,,,,,,,,,,,0.5988414287567139,0.8356348276138306,0.5656211376190186,0.5674926042556763,0.7656347751617432,0.569364070892334,0.4336146116256714,0.5766078233718872,0.597643256187439,0.5428624749183655,0.7622361779212952,0.3747141659259796,0.5988414287567139
9,,,,,,,,309,,,,,,,,,0.8388257026672363,0.2674684524536133,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.2196349799633026,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.16869163513183594,,,,,,,,,,,,,
10,0.5078569054603577,0.315777987241745,132.018798828125,0.7059999704360962,0.07161575555801392,,,340,,,,,,,,,,,,0.5762302279472351,0.8326097130775452,0.5400657653808594,0.5589050650596619,0.8927403092384338,0.5777443647384644,0.4008665978908539,0.54529869556427,0.5015498399734497,0.5183196067810059,0.8495652079582214,0.44154274463653564,0.5762302279472351
10,,,,,,,,340,,,,,,,,,0.8562748432159424,0.2357780635356903,,,,,,,,,,,,,,
11,,,,,,,,341,0.5043829679489136,0.747055172920227,0.4501710534095764,0.794324517250061,0.47290003299713135,0.31167179346084595,0.4767032563686371,0.5043829679489136,,,,,,,,,,,,,,,,
