epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,,,899,,,,,,,,10.259943008422852,,,,,
1,,,919,,,,,,,,8.65646743774414,,,,,
1,,,939,,,,,,,,8.032132148742676,,,,,
1,,,959,,,,,,,,6.704344749450684,,,,,
1,,,979,,,,,,,,7.175783157348633,,,,,
1,,,999,,,,,,,,9.057226181030273,,,,,
1,,,1019,,,,,,,,6.311010837554932,,,,,
1,,,1039,,,,,,,,8.7649507522583,,,,,
1,,,1059,,,,,,,,5.530902862548828,,,,,
1,,,1079,,,,,,,,5.5326995849609375,,,,,
1,,,1099,,,,,,,,6.422463417053223,,,,,
1,,,1119,,,,,,,,5.413630485534668,,,,,
1,,,1139,,,,,,,,5.468381404876709,,,,,
1,,,1159,,,,,,,,5.213818550109863,,,,,
1,,,1179,,,,,,,,4.441333293914795,,,,,
1,,,1199,,,,,,,,4.819705963134766,,,,,
1,,,1219,,,,,,,,4.800631046295166,,,,,
1,,,1239,,,,,,,,4.9726691246032715,,,,,
1,,,1259,,,,,,,,4.889663219451904,,,,,
1,,,1279,,,,,,,,4.237459659576416,,,,,
1,,,1299,,,,,,,,7.839015007019043,,,,,
1,,,1319,,,,,,,,20.276702880859375,,,,,
1,,,1339,,,,,,,,11.459153175354004,,,,,
1,,,1359,,,,,,,,4.745543956756592,,,,,
1,,,1379,,,,,,,,5.0169525146484375,,,,,
1,,,1399,,,,,,,,4.436384677886963,,,,,
1,,,1419,,,,,,,,4.880108833312988,,,,,
1,,,1433,,,,,,,,,0.25,0.07966680824756622,4.958590984344482,0.0,0.047383129596710205
1,,,1433,,,,,,0.25167882442474365,8.685654640197754,,,,,,
,3.0642461946872047e-05,3.0642461946872047e-05,1434,,,,,,,,,,,,,
2,,,1439,,,,,,,,3.948014736175537,,,,,
2,,,1459,,,,,,,,4.711755275726318,,,,,
2,,,1479,,,,,,,,5.1534013748168945,,,,,
2,,,1499,,,,,,,,5.091961860656738,,,,,
2,,,1519,,,,,,,,5.637197971343994,,,,,
2,,,1539,,,,,,,,4.563892364501953,,,,,
2,,,1559,,,,,,,,5.720226287841797,,,,,
2,,,1579,,,,,,,,5.121495246887207,,,,,
2,,,1599,,,,,,,,4.817562103271484,,,,,
2,,,1619,,,,,,,,4.8771538734436035,,,,,
2,,,1639,,,,,,,,5.206340789794922,,,,,
2,,,1659,,,,,,,,4.596654415130615,,,,,
2,,,1679,,,,,,,,4.989129066467285,,,,,
2,,,1699,,,,,,,,5.379175186157227,,,,,
2,,,1719,,,,,,,,5.1270036697387695,,,,,
2,,,1739,,,,,,,,4.994833946228027,,,,,
2,,,1759,,,,,,,,4.958863258361816,,,,,
2,,,1779,,,,,,,,5.06302547454834,,,,,
2,,,1799,,,,,,,,5.1225714683532715,,,,,
2,,,1819,,,,,,,,4.87581729888916,,,,,
2,,,1839,,,,,,,,4.2290940284729,,,,,
2,,,1859,,,,,,,,5.009072303771973,,,,,
2,,,1879,,,,,,,,5.380875587463379,,,,,
2,,,1899,,,,,,,,5.2057204246521,,,,,
2,,,1919,,,,,,,,4.802441120147705,,,,,
2,,,1939,,,,,,,,4.347512245178223,,,,,
2,,,1959,,,,,,,,4.745380401611328,,,,,
2,,,1979,,,,,,,,4.229461193084717,,,,,
2,,,1999,,,,,,,,5.408346176147461,,,,,
2,,,2019,,,,,,,,4.913520812988281,,,,,
2,,,2039,,,,,,,,5.23191499710083,,,,,
2,,,2059,,,,,,,,5.157071113586426,,,,,
2,,,2079,,,,,,,,4.916121006011963,,,,,
2,,,2099,,,,,,,,5.182397365570068,,,,,
2,,,2119,,,,,,,,4.76371955871582,,,,,
2,,,2139,,,,,,,,4.80956506729126,,,,,
2,,,2150,,,,,,,,,0.25,0.07966680824756622,4.936554908752441,0.0,0.047383129596710205
2,,,2150,,,,,,0.25,4.968902111053467,,,,,,
,4.596369292030807e-05,4.596369292030807e-05,2151,,,,,,,,,,,,,
3,,,2159,,,,,,,,5.5320820808410645,,,,,
3,,,2179,,,,,,,,5.118317604064941,,,,,
3,,,2199,,,,,,,,4.912650108337402,,,,,
3,,,2219,,,,,,,,4.932843208312988,,,,,
3,,,2239,,,,,,,,5.340569496154785,,,,,
3,,,2259,,,,,,,,5.132993698120117,,,,,
3,,,2279,,,,,,,,4.974050998687744,,,,,
3,,,2299,,,,,,,,4.824089527130127,,,,,
3,,,2319,,,,,,,,5.084036350250244,,,,,
3,,,2339,,,,,,,,4.852461814880371,,,,,
3,,,2359,,,,,,,,5.3786749839782715,,,,,
3,,,2379,,,,,,,,4.7228264808654785,,,,,
3,,,2399,,,,,,,,4.214004993438721,,,,,
3,,,2419,,,,,,,,4.756103992462158,,,,,
3,,,2439,,,,,,,,5.299983501434326,,,,,
3,,,2459,,,,,,,,5.028127670288086,,,,,
3,,,2479,,,,,,,,4.84073543548584,,,,,
3,,,2499,,,,,,,,4.827895164489746,,,,,
3,,,2519,,,,,,,,4.825467586517334,,,,,
3,,,2539,,,,,,,,4.891580104827881,,,,,
3,,,2559,,,,,,,,4.863021373748779,,,,,
3,,,2579,,,,,,,,5.1461181640625,,,,,
3,,,2599,,,,,,,,4.626618385314941,,,,,
3,,,2619,,,,,,,,4.8587117195129395,,,,,
3,,,2639,,,,,,,,4.869413375854492,,,,,
3,,,2659,,,,,,,,4.7628583908081055,,,,,
3,,,2679,,,,,,,,4.941836833953857,,,,,
3,,,2699,,,,,,,,5.453671455383301,,,,,
3,,,2719,,,,,,,,4.970164775848389,,,,,
3,,,2739,,,,,,,,4.752625465393066,,,,,
3,,,2759,,,,,,,,4.968942165374756,,,,,
3,,,2779,,,,,,,,4.656552791595459,,,,,
3,,,2799,,,,,,,,4.30241584777832,,,,,
3,,,2819,,,,,,,,5.2029314041137695,,,,,
3,,,2839,,,,,,,,4.619894504547119,,,,,
3,,,2859,,,,,,,,4.594124794006348,,,,,
3,,,2867,,,,,,,,,0.25103843212127686,0.08180318027734756,4.942245006561279,0.024703510105609894,0.2974313199520111
3,,,2867,,,,,,0.2499782145023346,4.829044342041016,,,,,,
,6.128492389374409e-05,6.128492389374409e-05,2868,,,,,,,,,,,,,
4,,,2879,,,,,,,,5.005918502807617,,,,,
4,,,2899,,,,,,,,4.579497337341309,,,,,
4,,,2919,,,,,,,,4.955716133117676,,,,,
4,,,2939,,,,,,,,5.416402816772461,,,,,
4,,,2959,,,,,,,,4.487422943115234,,,,,
4,,,2979,,,,,,,,4.9781575202941895,,,,,
4,,,2999,,,,,,,,5.55206298828125,,,,,
4,,,3019,,,,,,,,4.539383411407471,,,,,
4,,,3039,,,,,,,,4.629092216491699,,,,,
4,,,3059,,,,,,,,4.45795202255249,,,,,
4,,,3079,,,,,,,,5.015084743499756,,,,,
4,,,3099,,,,,,,,5.106506824493408,,,,,
4,,,3119,,,,,,,,4.772939682006836,,,,,
4,,,3139,,,,,,,,4.580451965332031,,,,,
4,,,3159,,,,,,,,5.408238410949707,,,,,
4,,,3179,,,,,,,,4.806152820587158,,,,,
4,,,3199,,,,,,,,4.8880720138549805,,,,,
4,,,3219,,,,,,,,4.877884387969971,,,,,
4,,,3239,,,,,,,,4.578340530395508,,,,,
4,,,3259,,,,,,,,4.789566993713379,,,,,
4,,,3279,,,,,,,,4.907918453216553,,,,,
4,,,3299,,,,,,,,4.50466251373291,,,,,
4,,,3319,,,,,,,,4.3641204833984375,,,,,
4,,,3339,,,,,,,,5.030722141265869,,,,,
4,,,3359,,,,,,,,4.849559783935547,,,,,
4,,,3379,,,,,,,,4.647892475128174,,,,,
4,,,3399,,,,,,,,4.720467567443848,,,,,
4,,,3419,,,,,,,,5.137022018432617,,,,,
4,,,3439,,,,,,,,4.936388969421387,,,,,
4,,,3459,,,,,,,,5.129391670227051,,,,,
4,,,3479,,,,,,,,7.3273162841796875,,,,,
4,,,3499,,,,,,,,4.3610310554504395,,,,,
4,,,3519,,,,,,,,5.059489727020264,,,,,
4,,,3539,,,,,,,,5.560298442840576,,,,,
4,,,3559,,,,,,,,4.9573588371276855,,,,,
4,,,3579,,,,,,,,4.850805282592773,,,,,
4,,,3584,,,,,,,,,0.250887393951416,0.08284091204404831,5.939663410186768,0.008238493464887142,0.23496714234352112
4,,,3584,,,,,,0.25032708048820496,4.818380832672119,,,,,,
,7.660615486718012e-05,7.660615486718012e-05,3585,,,,,,,,,,,,,
5,,,3599,,,,,,,,5.371382713317871,,,,,
5,,,3619,,,,,,,,4.780028343200684,,,,,
5,,,3639,,,,,,,,4.660604476928711,,,,,
5,,,3659,,,,,,,,4.549892902374268,,,,,
5,,,3679,,,,,,,,4.769267559051514,,,,,
5,,,3699,,,,,,,,6.630579948425293,,,,,
5,,,3719,,,,,,,,5.34004020690918,,,,,
5,,,3739,,,,,,,,4.764685153961182,,,,,
5,,,3759,,,,,,,,4.262552261352539,,,,,
5,,,3779,,,,,,,,5.188807487487793,,,,,
5,,,3799,,,,,,,,5.177235126495361,,,,,
5,,,3819,,,,,,,,4.327646255493164,,,,,
5,,,3839,,,,,,,,4.351352691650391,,,,,
5,,,3859,,,,,,,,4.081478595733643,,,,,
5,,,3879,,,,,,,,4.750837802886963,,,,,
5,,,3899,,,,,,,,4.542362213134766,,,,,
5,,,3919,,,,,,,,4.843308448791504,,,,,
5,,,3939,,,,,,,,4.200650691986084,,,,,
5,,,3959,,,,,,,,4.346197605133057,,,,,
5,,,3979,,,,,,,,4.227712631225586,,,,,
5,,,3999,,,,,,,,4.176938533782959,,,,,
5,,,4019,,,,,,,,4.979925155639648,,,,,
5,,,4039,,,,,,,,4.759027481079102,,,,,
5,,,4059,,,,,,,,4.793593406677246,,,,,
5,,,4079,,,,,,,,4.47905969619751,,,,,
5,,,4099,,,,,,,,4.444138526916504,,,,,
5,,,4119,,,,,,,,3.972006320953369,,,,,
5,,,4139,,,,,,,,4.133103370666504,,,,,
5,,,4159,,,,,,,,4.53066873550415,,,,,
5,,,4179,,,,,,,,4.6269211769104,,,,,
5,,,4199,,,,,,,,4.244688034057617,,,,,
5,,,4219,,,,,,,,4.832834243774414,,,,,
5,,,4239,,,,,,,,3.7269234657287598,,,,,
5,,,4259,,,,,,,,4.057465076446533,,,,,
5,,,4279,,,,,,,,4.518391132354736,,,,,
5,,,4299,,,,,,,,5.2914042472839355,,,,,
5,,,4301,,,,,,,,,0.2512930929660797,0.11389805376529694,7.280862808227539,0.006773541681468487,0.13046126067638397
5,,,4301,,,,,,0.25355204939842224,4.629279613494873,,,,,,
,9.192738584061615e-05,9.192738584061615e-05,4302,,,,,,,,,,,,,
6,,,4319,,,,,,,,4.724320411682129,,,,,
6,,,4339,,,,,,,,4.936533451080322,,,,,
6,,,4359,,,,,,,,4.128842830657959,,,,,
6,,,4379,,,,,,,,4.639555931091309,,,,,
6,,,4399,,,,,,,,4.37269401550293,,,,,
6,,,4419,,,,,,,,4.318802833557129,,,,,
6,,,4439,,,,,,,,4.448898792266846,,,,,
6,,,4459,,,,,,,,4.183066368103027,,,,,
6,,,4479,,,,,,,,4.510259628295898,,,,,
6,,,4499,,,,,,,,4.917713165283203,,,,,
6,,,4519,,,,,,,,5.152063369750977,,,,,
6,,,4539,,,,,,,,3.9549756050109863,,,,,
6,,,4559,,,,,,,,4.0981221199035645,,,,,
6,,,4579,,,,,,,,4.68846321105957,,,,,
6,,,4599,,,,,,,,4.395665168762207,,,,,
6,,,4619,,,,,,,,4.79813289642334,,,,,
6,,,4639,,,,,,,,3.837205410003662,,,,,
6,,,4659,,,,,,,,4.391068458557129,,,,,
6,,,4679,,,,,,,,4.028488636016846,,,,,
6,,,4699,,,,,,,,4.523927688598633,,,,,
6,,,4719,,,,,,,,4.7398362159729,,,,,
6,,,4739,,,,,,,,4.869185447692871,,,,,
6,,,4759,,,,,,,,4.920195579528809,,,,,
6,,,4779,,,,,,,,3.7127742767333984,,,,,
6,,,4799,,,,,,,,4.017911911010742,,,,,
6,,,4819,,,,,,,,4.097970962524414,,,,,
6,,,4839,,,,,,,,4.481624603271484,,,,,
6,,,4859,,,,,,,,4.572028160095215,,,,,
6,,,4879,,,,,,,,5.421230316162109,,,,,
6,,,4899,,,,,,,,4.562883377075195,,,,,
6,,,4919,,,,,,,,4.201811790466309,,,,,
6,,,4939,,,,,,,,4.03701114654541,,,,,
6,,,4959,,,,,,,,4.645050525665283,,,,,
6,,,4979,,,,,,,,5.0209174156188965,,,,,
6,,,4999,,,,,,,,4.5207014083862305,,,,,
6,,,5018,,,,,,,,,0.2568092942237854,0.11067283153533936,6.846623420715332,0.029815440997481346,0.1589924693107605
6,,,5018,,,,,,0.25579598546028137,4.544436454772949,,,,,,
,0.00010724861681405216,0.00010724861681405216,5019,,,,,,,,,,,,,
7,,,5019,,,,,,,,4.344358444213867,,,,,
7,,,5039,,,,,,,,4.743276119232178,,,,,
7,,,5059,,,,,,,,4.877315998077393,,,,,
7,,,5079,,,,,,,,4.909933567047119,,,,,
7,,,5099,,,,,,,,4.511963844299316,,,,,
7,,,5119,,,,,,,,4.419654369354248,,,,,
7,,,5139,,,,,,,,3.832026958465576,,,,,
7,,,5159,,,,,,,,4.323816776275635,,,,,
7,,,5179,,,,,,,,4.276283264160156,,,,,
7,,,5199,,,,,,,,4.618571758270264,,,,,
7,,,5219,,,,,,,,3.8015270233154297,,,,,
7,,,5239,,,,,,,,3.890890121459961,,,,,
7,,,5259,,,,,,,,4.836849689483643,,,,,
7,,,5279,,,,,,,,4.082787990570068,,,,,
7,,,5299,,,,,,,,5.360581398010254,,,,,
7,,,5319,,,,,,,,4.298207759857178,,,,,
7,,,5339,,,,,,,,4.106389045715332,,,,,
7,,,5359,,,,,,,,4.83896017074585,,,,,
7,,,5379,,,,,,,,4.158693790435791,,,,,
7,,,5399,,,,,,,,4.997419357299805,,,,,
7,,,5419,,,,,,,,3.6158552169799805,,,,,
7,,,5439,,,,,,,,3.6575677394866943,,,,,
7,,,5459,,,,,,,,5.1952409744262695,,,,,
7,,,5479,,,,,,,,3.7232227325439453,,,,,
7,,,5499,,,,,,,,3.791926622390747,,,,,
7,,,5519,,,,,,,,4.585361003875732,,,,,
7,,,5539,,,,,,,,4.345499515533447,,,,,
7,,,5559,,,,,,,,4.291615009307861,,,,,
7,,,5579,,,,,,,,3.9310855865478516,,,,,
7,,,5599,,,,,,,,3.6525866985321045,,,,,
7,,,5619,,,,,,,,4.082063674926758,,,,,
7,,,5639,,,,,,,,3.510629177093506,,,,,
7,,,5659,,,,,,,,5.1581902503967285,,,,,
7,,,5679,,,,,,,,3.8245060443878174,,,,,
7,,,5699,,,,,,,,3.8131024837493896,,,,,
7,,,5719,,,,,,,,4.760788917541504,,,,,
7,,,5735,,,,,,,,,0.2499212920665741,0.08423521369695663,5.860616683959961,-0.0006306345458142459,0.11788900941610336
7,,,5735,,,,,,0.25514182448387146,4.43870210647583,,,,,,
,0.00012256984778748819,0.00012256984778748819,5736,,,,,,,,,,,,,
8,,,5739,,,,,,,,4.318098545074463,,,,,
8,,,5759,,,,,,,,5.254970550537109,,,,,
8,,,5779,,,,,,,,4.389495849609375,,,,,
8,,,5799,,,,,,,,4.833115100860596,,,,,
8,,,5819,,,,,,,,3.304795503616333,,,,,
8,,,5839,,,,,,,,3.77197265625,,,,,
8,,,5859,,,,,,,,4.427667617797852,,,,,
8,,,5879,,,,,,,,5.271077632904053,,,,,
8,,,5899,,,,,,,,4.5327277183532715,,,,,
8,,,5919,,,,,,,,4.629887580871582,,,,,
8,,,5939,,,,,,,,5.197211742401123,,,,,
8,,,5959,,,,,,,,4.784461975097656,,,,,
8,,,5979,,,,,,,,4.941588878631592,,,,,
8,,,5999,,,,,,,,4.283238887786865,,,,,
8,,,6019,,,,,,,,4.621723175048828,,,,,
8,,,6039,,,,,,,,4.237793922424316,,,,,
8,,,6059,,,,,,,,4.962932109832764,,,,,
8,,,6079,,,,,,,,4.698139667510986,,,,,
8,,,6099,,,,,,,,4.554160118103027,,,,,
8,,,6119,,,,,,,,5.425899028778076,,,,,
8,,,6139,,,,,,,,4.761411190032959,,,,,
8,,,6159,,,,,,,,4.6854119300842285,,,,,
8,,,6179,,,,,,,,4.291408061981201,,,,,
8,,,6199,,,,,,,,5.068814277648926,,,,,
8,,,6219,,,,,,,,5.087436199188232,,,,,
8,,,6239,,,,,,,,3.4738001823425293,,,,,
8,,,6259,,,,,,,,4.939881324768066,,,,,
8,,,6279,,,,,,,,4.157404899597168,,,,,
8,,,6299,,,,,,,,4.874113082885742,,,,,
8,,,6319,,,,,,,,4.144953727722168,,,,,
8,,,6339,,,,,,,,3.9751837253570557,,,,,
8,,,6359,,,,,,,,4.379005432128906,,,,,
8,,,6379,,,,,,,,4.286263942718506,,,,,
8,,,6399,,,,,,,,4.507715702056885,,,,,
8,,,6419,,,,,,,,5.249241828918457,,,,,
8,,,6439,,,,,,,,4.476663589477539,,,,,
8,,,6452,,,,,,,,,0.24983243644237518,0.07964743673801422,5.6754021644592285,-0.006421469617635012,0.04737544432282448
8,,,6452,,,,,,0.2549244463443756,4.436985969543457,,,,,,
,0.00013789107876092423,0.00013789107876092423,6453,,,,,,,,,,,,,
9,,,6459,,,,,,,,3.5264077186584473,,,,,
9,,,6479,,,,,,,,4.099527835845947,,,,,
9,,,6499,,,,,,,,4.877479553222656,,,,,
9,,,6519,,,,,,,,4.598503589630127,,,,,
9,,,6539,,,,,,,,4.242083549499512,,,,,
9,,,6559,,,,,,,,5.144045352935791,,,,,
9,,,6579,,,,,,,,4.942801475524902,,,,,
9,,,6599,,,,,,,,4.098207473754883,,,,,
9,,,6619,,,,,,,,4.948368549346924,,,,,
9,,,6639,,,,,,,,4.093020439147949,,,,,
9,,,6659,,,,,,,,5.230129241943359,,,,,
9,,,6679,,,,,,,,4.806098461151123,,,,,
9,,,6699,,,,,,,,4.308553695678711,,,,,
9,,,6719,,,,,,,,3.7574126720428467,,,,,
9,,,6739,,,,,,,,3.586026906967163,,,,,
9,,,6759,,,,,,,,4.30831241607666,,,,,
9,,,6779,,,,,,,,3.3567895889282227,,,,,
9,,,6799,,,,,,,,4.493858814239502,,,,,
9,,,6819,,,,,,,,4.081403732299805,,,,,
9,,,6839,,,,,,,,3.975390672683716,,,,,
9,,,6859,,,,,,,,3.901339054107666,,,,,
9,,,6879,,,,,,,,4.9331746101379395,,,,,
9,,,6899,,,,,,,,4.411867618560791,,,,,
9,,,6919,,,,,,,,4.288275718688965,,,,,
9,,,6939,,,,,,,,4.752782344818115,,,,,
9,,,6959,,,,,,,,4.574983596801758,,,,,
9,,,6979,,,,,,,,3.9394569396972656,,,,,
9,,,6999,,,,,,,,4.22967529296875,,,,,
9,,,7019,,,,,,,,4.462647914886475,,,,,
9,,,7039,,,,,,,,4.685737609863281,,,,,
9,,,7059,,,,,,,,3.9006052017211914,,,,,
9,,,7079,,,,,,,,3.5194225311279297,,,,,
9,,,7099,,,,,,,,5.080819129943848,,,,,
9,,,7119,,,,,,,,4.521186828613281,,,,,
9,,,7139,,,,,,,,3.538146734237671,,,,,
9,,,7159,,,,,,,,4.1453633308410645,,,,,
9,,,7169,,,,,,,,,0.25819963216781616,0.10382883250713348,6.308539390563965,0.04801535978913307,0.20368975400924683
9,,,7169,,,,,,0.25466424226760864,4.373316764831543,,,,,,
,0.00015321230973436024,0.00015321230973436024,7170,,,,,,,,,,,,,
10,,,7179,,,,,,,,3.27779221534729,,,,,
10,,,7199,,,,,,,,4.734866142272949,,,,,
10,,,7219,,,,,,,,4.149850368499756,,,,,
10,,,7239,,,,,,,,4.468922138214111,,,,,
10,,,7259,,,,,,,,4.393828392028809,,,,,
10,,,7279,,,,,,,,4.4329833984375,,,,,
10,,,7299,,,,,,,,3.3569343090057373,,,,,
10,,,7319,,,,,,,,4.199185848236084,,,,,
10,,,7339,,,,,,,,3.3109307289123535,,,,,
10,,,7359,,,,,,,,3.7606587409973145,,,,,
10,,,7379,,,,,,,,5.085197448730469,,,,,
10,,,7399,,,,,,,,3.3080389499664307,,,,,
10,,,7419,,,,,,,,3.817054510116577,,,,,
10,,,7439,,,,,,,,5.08959436416626,,,,,
10,,,7459,,,,,,,,4.207611083984375,,,,,
10,,,7479,,,,,,,,5.273255825042725,,,,,
10,,,7499,,,,,,,,3.649868965148926,,,,,
10,,,7519,,,,,,,,4.3054518699646,,,,,
10,,,7539,,,,,,,,4.623888969421387,,,,,
10,,,7559,,,,,,,,4.276782035827637,,,,,
10,,,7579,,,,,,,,4.215635299682617,,,,,
10,,,7599,,,,,,,,4.4507246017456055,,,,,
10,,,7619,,,,,,,,4.043234825134277,,,,,
10,,,7639,,,,,,,,4.661162376403809,,,,,
10,,,7659,,,,,,,,3.9932312965393066,,,,,
10,,,7679,,,,,,,,4.539670467376709,,,,,
10,,,7699,,,,,,,,3.78643536567688,,,,,
10,,,7719,,,,,,,,3.9412941932678223,,,,,
10,,,7739,,,,,,,,3.6078453063964844,,,,,
10,,,7759,,,,,,,,4.140472888946533,,,,,
10,,,7779,,,,,,,,4.21958065032959,,,,,
10,,,7799,,,,,,,,4.312405586242676,,,,,
10,,,7819,,,,,,,,3.267930746078491,,,,,
10,,,7839,,,,,,,,4.047377109527588,,,,,
10,,,7859,,,,,,,,3.8407130241394043,,,,,
10,,,7879,,,,,,,,4.907359600067139,,,,,
10,,,7886,,,,,,,,,0.2556421458721161,0.10868409276008606,6.175614833831787,0.03309580311179161,0.329088032245636
10,,,7886,,,,,,0.25616878271102905,4.261801242828369,,,,,,
,0.00015316564333464418,0.00015316564333464418,7887,,,,,,,,,,,,,
11,,,7899,,,,,,,,4.954221725463867,,,,,
11,,,7919,,,,,,,,5.2003889083862305,,,,,
11,,,7939,,,,,,,,5.400074005126953,,,,,
11,,,7959,,,,,,,,3.402458906173706,,,,,
11,,,7979,,,,,,,,4.400976181030273,,,,,
11,,,7999,,,,,,,,4.7746381759643555,,,,,
11,,,8019,,,,,,,,3.9616050720214844,,,,,
11,,,8039,,,,,,,,3.3872036933898926,,,,,
11,,,8059,,,,,,,,3.864824056625366,,,,,
11,,,8079,,,,,,,,4.275367259979248,,,,,
11,,,8099,,,,,,,,4.4006452560424805,,,,,
11,,,8119,,,,,,,,3.5353305339813232,,,,,
11,,,8139,,,,,,,,3.5467090606689453,,,,,
11,,,8159,,,,,,,,4.55885648727417,,,,,
11,,,8179,,,,,,,,4.038298606872559,,,,,
11,,,8199,,,,,,,,3.7863595485687256,,,,,
11,,,8219,,,,,,,,5.11580753326416,,,,,
11,,,8239,,,,,,,,4.099891662597656,,,,,
11,,,8259,,,,,,,,3.9763686656951904,,,,,
11,,,8279,,,,,,,,4.083651542663574,,,,,
11,,,8299,,,,,,,,4.052401542663574,,,,,
11,,,8319,,,,,,,,3.721652030944824,,,,,
11,,,8339,,,,,,,,4.770881175994873,,,,,
11,,,8359,,,,,,,,5.493290424346924,,,,,
11,,,8379,,,,,,,,3.4975433349609375,,,,,
11,,,8399,,,,,,,,5.107284069061279,,,,,
11,,,8419,,,,,,,,4.824498653411865,,,,,
11,,,8439,,,,,,,,4.5981292724609375,,,,,
11,,,8459,,,,,,,,4.874186992645264,,,,,
11,,,8479,,,,,,,,4.5968017578125,,,,,
11,,,8499,,,,,,,,4.3647379875183105,,,,,
11,,,8519,,,,,,,,4.133569240570068,,,,,
11,,,8539,,,,,,,,3.395128011703491,,,,,
11,,,8559,,,,,,,,3.6605873107910156,,,,,
11,,,8579,,,,,,,,4.1094231605529785,,,,,
11,,,8599,,,,,,,,3.0775208473205566,,,,,
11,,,8603,,,,,,,,,0.2661796808242798,0.1331229954957962,6.426839828491211,0.056506916880607605,0.37685737013816833
11,,,8603,,,,,,0.2601780295372009,4.17934513092041,,,,,,
,0.00015302570099131566,0.00015302570099131566,8604,,,,,,,,,,,,,
12,,,8619,,,,,,,,4.738067150115967,,,,,
12,,,8639,,,,,,,,4.43025016784668,,,,,
12,,,8659,,,,,,,,4.729936122894287,,,,,
12,,,8679,,,,,,,,4.783329010009766,,,,,
12,,,8699,,,,,,,,3.8930747509002686,,,,,
12,,,8719,,,,,,,,4.342714786529541,,,,,
12,,,8739,,,,,,,,4.374564170837402,,,,,
12,,,8759,,,,,,,,3.0076286792755127,,,,,
12,,,8779,,,,,,,,4.278355121612549,,,,,
12,,,8799,,,,,,,,4.793201446533203,,,,,
12,,,8819,,,,,,,,3.5981197357177734,,,,,
12,,,8839,,,,,,,,4.154075622558594,,,,,
12,,,8859,,,,,,,,3.4636385440826416,,,,,
12,,,8879,,,,,,,,4.542642593383789,,,,,
12,,,8899,,,,,,,,3.786128044128418,,,,,
12,,,8919,,,,,,,,3.3254339694976807,,,,,
12,,,8939,,,,,,,,4.631258487701416,,,,,
12,,,8959,,,,,,,,3.7317776679992676,,,,,
12,,,8979,,,,,,,,3.975071907043457,,,,,
12,,,8999,,,,,,,,4.1758270263671875,,,,,
12,,,9019,,,,,,,,4.190268039703369,,,,,
