epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
1,2163,,,,,,,0.5551439523696899,0.5607748627662659,0.8505573272705078,0.3456023931503296,0.6293925642967224
1,2163,0.518620491027832,0.3533722460269928,1.0891696214675903,0.40078774094581604,0.3350093960762024,,,,,,
2,2179,,,,,,1.262367844581604,,,,,
2,2199,,,,,,1.1252819299697876,,,,,
2,2219,,,,,,0.7333027124404907,,,,,
2,2239,,,,,,1.0266748666763306,,,,,
2,2259,,,,,,1.1041791439056396,,,,,
2,2279,,,,,,0.7561210989952087,,,,,
2,2299,,,,,,1.4086627960205078,,,,,
2,2319,,,,,,1.2458804845809937,,,,,
2,2339,,,,,,0.9814633131027222,,,,,
2,2359,,,,,,1.0957295894622803,,,,,
2,2379,,,,,,0.9056772589683533,,,,,
2,2399,,,,,,1.3641653060913086,,,,,
2,2419,,,,,,0.9816497564315796,,,,,
2,2439,,,,,,1.0157995223999023,,,,,
2,2459,,,,,,1.2673966884613037,,,,,
2,2479,,,,,,1.151538610458374,,,,,
2,2499,,,,,,1.1871159076690674,,,,,
2,2519,,,,,,1.2638829946517944,,,,,
2,2539,,,,,,1.1889960765838623,,,,,
2,2559,,,,,,1.5227965116500854,,,,,
2,2579,,,,,,1.103341817855835,,,,,
2,2599,,,,,,0.9796228408813477,,,,,
2,2619,,,,,,0.9856939315795898,,,,,
2,2639,,,,,,0.899753212928772,,,,,
2,2659,,,,,,1.2776223421096802,,,,,
2,2679,,,,,,0.8346855044364929,,,,,
2,2699,,,,,,1.8658475875854492,,,,,
2,2719,,,,,,0.7883429527282715,,,,,
2,2739,,,,,,0.688911497592926,,,,,
2,2759,,,,,,0.9719355702400208,,,,,
2,2779,,,,,,1.0287120342254639,,,,,
2,2799,,,,,,0.9555209875106812,,,,,
2,2819,,,,,,0.7310203909873962,,,,,
2,2839,,,,,,0.7915641069412231,,,,,
2,2859,,,,,,1.6267015933990479,,,,,
2,2879,,,,,,0.8143092393875122,,,,,
2,2899,,,,,,0.481458455324173,,,,,
2,2919,,,,,,0.8378810882568359,,,,,
2,2939,,,,,,0.7036898732185364,,,,,
2,2959,,,,,,0.6826679706573486,,,,,
2,2979,,,,,,0.9313766956329346,,,,,
2,2999,,,,,,0.6061155796051025,,,,,
2,3019,,,,,,1.268425703048706,,,,,
2,3039,,,,,,0.9075829982757568,,,,,
2,3059,,,,,,0.6997013092041016,,,,,
2,3079,,,,,,0.589448869228363,,,,,
2,3099,,,,,,0.8405712246894836,,,,,
2,3119,,,,,,0.6054083108901978,,,,,
2,3139,,,,,,0.7587064504623413,,,,,
2,3159,,,,,,0.8471399545669556,,,,,
2,3179,,,,,,1.1926687955856323,,,,,
2,3199,,,,,,1.4794361591339111,,,,,
2,3219,,,,,,0.6613191366195679,,,,,
2,3239,,,,,,0.7878597378730774,,,,,
2,3245,,,,,,,0.5283575654029846,0.4640718102455139,0.9974514245986938,0.2857151925563812,0.5440291166305542
2,3245,0.5381800532341003,0.3161837160587311,0.9689088463783264,0.3422718942165375,0.31045255064964294,,,,,,
3,3259,,,,,,0.779047966003418,,,,,
3,3279,,,,,,0.7606165409088135,,,,,
3,3299,,,,,,0.8327550292015076,,,,,
3,3319,,,,,,0.8405258655548096,,,,,
3,3339,,,,,,0.7876763343811035,,,,,
3,3359,,,,,,0.6725149154663086,,,,,
3,3379,,,,,,0.8514834642410278,,,,,
3,3399,,,,,,1.354217529296875,,,,,
3,3419,,,,,,0.8758774399757385,,,,,
3,3439,,,,,,1.130496621131897,,,,,
3,3459,,,,,,0.5297349691390991,,,,,
3,3479,,,,,,0.6629141569137573,,,,,
3,3499,,,,,,1.0691537857055664,,,,,
3,3519,,,,,,0.6550880074501038,,,,,
3,3539,,,,,,1.2593402862548828,,,,,
3,3559,,,,,,0.9302164316177368,,,,,
3,3579,,,,,,0.6845419406890869,,,,,
3,3599,,,,,,0.6594094038009644,,,,,
3,3619,,,,,,0.6491012573242188,,,,,
3,3639,,,,,,0.8290454149246216,,,,,
3,3659,,,,,,0.5547914505004883,,,,,
3,3679,,,,,,0.9260847568511963,,,,,
3,3699,,,,,,0.4909837245941162,,,,,
3,3719,,,,,,0.8265353441238403,,,,,
3,3739,,,,,,0.8553870916366577,,,,,
3,3759,,,,,,0.6353054642677307,,,,,
3,3779,,,,,,0.6573001742362976,,,,,
3,3799,,,,,,1.027396321296692,,,,,
3,3819,,,,,,1.2004538774490356,,,,,
3,3839,,,,,,1.2370799779891968,,,,,
3,3859,,,,,,0.5976278781890869,,,,,
3,3879,,,,,,0.7318801283836365,,,,,
3,3899,,,,,,1.2038800716400146,,,,,
3,3919,,,,,,0.8931164145469666,,,,,
3,3939,,,,,,0.4649958610534668,,,,,
3,3959,,,,,,0.6118389368057251,,,,,
3,3979,,,,,,0.5927695035934448,,,,,
3,3999,,,,,,1.0874005556106567,,,,,
3,4019,,,,,,1.1559851169586182,,,,,
3,4039,,,,,,0.9555907845497131,,,,,
3,4059,,,,,,1.1285450458526611,,,,,
3,4079,,,,,,0.7283132076263428,,,,,
3,4099,,,,,,0.7750763893127441,,,,,
3,4119,,,,,,1.4190418720245361,,,,,
3,4139,,,,,,0.711338996887207,,,,,
3,4159,,,,,,1.49953293800354,,,,,
3,4179,,,,,,0.7732618451118469,,,,,
3,4199,,,,,,1.0372893810272217,,,,,
3,4219,,,,,,0.7810620665550232,,,,,
3,4239,,,,,,0.8954049348831177,,,,,
3,4259,,,,,,0.8001759648323059,,,,,
3,4279,,,,,,0.6585211753845215,,,,,
3,4299,,,,,,1.2981809377670288,,,,,
3,4319,,,,,,1.3546106815338135,,,,,
3,4327,,,,,,,0.502705454826355,0.505347728729248,0.9003247022628784,0.2913997769355774,0.5967646241188049
3,4327,0.5590043663978577,0.29065191745758057,0.915799081325531,0.3214331567287445,0.3037134110927582,,,,,,
4,4339,,,,,,1.4345223903656006,,,,,
4,4359,,,,,,1.0177359580993652,,,,,
4,4379,,,,,,0.5310612916946411,,,,,
4,4399,,,,,,0.6028622388839722,,,,,
4,4419,,,,,,1.2873197793960571,,,,,
4,4439,,,,,,1.374342679977417,,,,,
4,4459,,,,,,0.7837857007980347,,,,,
4,4479,,,,,,0.579529345035553,,,,,
4,4499,,,,,,0.6098349690437317,,,,,
4,4519,,,,,,0.9538877010345459,,,,,
4,4539,,,,,,0.8226923942565918,,,,,
4,4559,,,,,,0.8070999383926392,,,,,
4,4579,,,,,,1.1853301525115967,,,,,
4,4599,,,,,,1.1073867082595825,,,,,
4,4619,,,,,,0.64434814453125,,,,,
4,4639,,,,,,0.6378346681594849,,,,,
4,4659,,,,,,0.8598707914352417,,,,,
4,4679,,,,,,0.7261671423912048,,,,,
4,4699,,,,,,1.0329222679138184,,,,,
4,4719,,,,,,0.7842598557472229,,,,,
4,4739,,,,,,0.5971583127975464,,,,,
4,4759,,,,,,1.2136896848678589,,,,,
4,4779,,,,,,0.5294275283813477,,,,,
4,4799,,,,,,0.7832663059234619,,,,,
4,4819,,,,,,0.6820992827415466,,,,,
4,4839,,,,,,0.8146462440490723,,,,,
4,4859,,,,,,0.7023351788520813,,,,,
4,4879,,,,,,0.6593074202537537,,,,,
4,4899,,,,,,0.9192351698875427,,,,,
4,4919,,,,,,0.7101551294326782,,,,,
4,4939,,,,,,0.677574872970581,,,,,
4,4959,,,,,,0.8377611041069031,,,,,
4,4979,,,,,,0.6994005441665649,,,,,
4,4999,,,,,,1.1559221744537354,,,,,
4,5019,,,,,,1.1311508417129517,,,,,
4,5039,,,,,,0.6007786393165588,,,,,
4,5059,,,,,,0.8670424222946167,,,,,
4,5079,,,,,,0.7640590667724609,,,,,
4,5099,,,,,,0.7499374151229858,,,,,
4,5119,,,,,,0.6085789203643799,,,,,
4,5139,,,,,,1.1317415237426758,,,,,
4,5159,,,,,,0.8879504203796387,,,,,
4,5179,,,,,,1.090728521347046,,,,,
4,5199,,,,,,0.9725151658058167,,,,,
4,5219,,,,,,0.8406751155853271,,,,,
4,5239,,,,,,0.7802403569221497,,,,,
4,5259,,,,,,0.5658330321311951,,,,,
4,5279,,,,,,0.617495596408844,,,,,
4,5299,,,,,,0.6417655348777771,,,,,
4,5319,,,,,,1.0357390642166138,,,,,
4,5339,,,,,,1.0396003723144531,,,,,
4,5359,,,,,,0.8884541392326355,,,,,
4,5379,,,,,,0.5943120718002319,,,,,
4,5399,,,,,,0.7018327713012695,,,,,
4,5409,,,,,,,0.568373441696167,0.5829954147338867,0.8732098340988159,0.36764681339263916,0.6323995590209961
4,5409,0.5779282450675964,0.2754572331905365,0.8712853193283081,0.3039295971393585,0.29189828038215637,,,,,,
5,5419,,,,,,0.7906467914581299,,,,,
5,5439,,,,,,0.7868937253952026,,,,,
5,5459,,,,,,0.695906937122345,,,,,
5,5479,,,,,,0.5774900317192078,,,,,
5,5499,,,,,,0.7840781807899475,,,,,
5,5519,,,,,,1.0129138231277466,,,,,
5,5539,,,,,,0.5413639545440674,,,,,
5,5559,,,,,,0.5431628227233887,,,,,
5,5579,,,,,,0.5867209434509277,,,,,
5,5599,,,,,,0.5136591196060181,,,,,
5,5619,,,,,,0.44794291257858276,,,,,
5,5639,,,,,,0.7819513082504272,,,,,
5,5659,,,,,,1.2320637702941895,,,,,
5,5679,,,,,,0.8734878301620483,,,,,
5,5699,,,,,,1.0952695608139038,,,,,
5,5719,,,,,,0.5341604351997375,,,,,
5,5739,,,,,,0.5828728675842285,,,,,
5,5759,,,,,,1.5002418756484985,,,,,
5,5779,,,,,,0.5226835012435913,,,,,
5,5799,,,,,,1.0819509029388428,,,,,
5,5819,,,,,,0.6921669244766235,,,,,
5,5839,,,,,,1.5214853286743164,,,,,
5,5859,,,,,,0.5192523002624512,,,,,
5,5879,,,,,,0.5470025539398193,,,,,
5,5899,,,,,,0.6581652760505676,,,,,
5,5919,,,,,,0.7042087316513062,,,,,
5,5939,,,,,,1.275952935218811,,,,,
5,5959,,,,,,0.7522753477096558,,,,,
5,5979,,,,,,1.2791506052017212,,,,,
5,5999,,,,,,0.6652621030807495,,,,,
5,6019,,,,,,0.6011130809783936,,,,,
5,6039,,,,,,0.7785802483558655,,,,,
5,6059,,,,,,1.3422703742980957,,,,,
5,6079,,,,,,0.7225739359855652,,,,,
5,6099,,,,,,0.8029758334159851,,,,,
5,6119,,,,,,0.6219791173934937,,,,,
5,6139,,,,,,0.6001688838005066,,,,,
5,6159,,,,,,0.9686964750289917,,,,,
5,6179,,,,,,0.5434573888778687,,,,,
5,6199,,,,,,0.7505097985267639,,,,,
5,6219,,,,,,1.0872654914855957,,,,,
5,6239,,,,,,1.1202843189239502,,,,,
5,6259,,,,,,0.7051759958267212,,,,,
5,6279,,,,,,0.7130165696144104,,,,,
5,6299,,,,,,0.6909562349319458,,,,,
5,6319,,,,,,1.16066312789917,,,,,
5,6339,,,,,,0.5593434572219849,,,,,
5,6359,,,,,,1.0120996236801147,,,,,
5,6379,,,,,,0.8440878391265869,,,,,
5,6399,,,,,,0.7244744300842285,,,,,
5,6419,,,,,,0.6376842260360718,,,,,
5,6439,,,,,,0.8820418119430542,,,,,
5,6459,,,,,,0.5564831495285034,,,,,
5,6479,,,,,,1.0521328449249268,,,,,
5,6491,,,,,,,0.5795894861221313,0.5717042088508606,0.9223026037216187,0.33391904830932617,0.5666042566299438
5,6491,0.5807263851165771,0.2634700834751129,0.8374664187431335,0.2921842038631439,0.2818121910095215,,,,,,
6,6499,,,,,,0.38381463289260864,,,,,
6,6519,,,,,,0.586250901222229,,,,,
6,6539,,,,,,0.572303295135498,,,,,
6,6559,,,,,,0.6338769793510437,,,,,
6,6579,,,,,,0.4157356023788452,,,,,
6,6599,,,,,,0.6682605147361755,,,,,
6,6619,,,,,,0.560575008392334,,,,,
6,6639,,,,,,0.5752633810043335,,,,,
6,6659,,,,,,0.6915273666381836,,,,,
6,6679,,,,,,0.6166669130325317,,,,,
6,6699,,,,,,0.3986048698425293,,,,,
6,6719,,,,,,1.1836378574371338,,,,,
6,6739,,,,,,0.6836686134338379,,,,,
6,6759,,,,,,1.7206037044525146,,,,,
6,6779,,,,,,0.5279682874679565,,,,,
6,6799,,,,,,1.3361220359802246,,,,,
6,6819,,,,,,1.0375916957855225,,,,,
6,6839,,,,,,0.6172769069671631,,,,,
6,6859,,,,,,1.7619309425354004,,,,,
6,6879,,,,,,0.4858793020248413,,,,,
6,6899,,,,,,0.9262648224830627,,,,,
6,6919,,,,,,0.596875786781311,,,,,
6,6939,,,,,,1.4800264835357666,,,,,
6,6959,,,,,,0.5650602579116821,,,,,
6,6979,,,,,,0.7779507637023926,,,,,
6,6999,,,,,,0.806530237197876,,,,,
6,7019,,,,,,0.7981019020080566,,,,,
6,7039,,,,,,1.063589096069336,,,,,
6,7059,,,,,,0.6819471716880798,,,,,
6,7079,,,,,,1.6233890056610107,,,,,
6,7099,,,,,,1.2933428287506104,,,,,
6,7119,,,,,,0.8829426765441895,,,,,
6,7139,,,,,,0.6905829906463623,,,,,
6,7159,,,,,,0.4445885419845581,,,,,
6,7179,,,,,,1.22003173828125,,,,,
6,7199,,,,,,0.827846884727478,,,,,
6,7219,,,,,,0.42668336629867554,,,,,
6,7239,,,,,,0.5546080470085144,,,,,
6,7259,,,,,,1.2448463439941406,,,,,
6,7279,,,,,,0.6333945393562317,,,,,
6,7299,,,,,,0.46504753828048706,,,,,
6,7319,,,,,,0.9697524309158325,,,,,
6,7339,,,,,,0.5423728823661804,,,,,
6,7359,,,,,,1.2230905294418335,,,,,
6,7379,,,,,,0.5903516411781311,,,,,
6,7399,,,,,,0.6146533489227295,,,,,
6,7419,,,,,,0.7859432101249695,,,,,
6,7439,,,,,,0.5274372100830078,,,,,
6,7459,,,,,,0.5747868418693542,,,,,
6,7479,,,,,,0.47402387857437134,,,,,
6,7499,,,,,,0.8759976029396057,,,,,
6,7519,,,,,,1.3659098148345947,,,,,
6,7539,,,,,,0.7732090950012207,,,,,
6,7559,,,,,,0.4237770438194275,,,,,
6,7573,,,,,,,0.59151691198349,0.6100763082504272,0.8111739158630371,0.4286547601222992,0.6867542862892151
6,7573,0.6000781655311584,0.2485591620206833,0.799613356590271,0.27994656562805176,0.271107017993927,,,,,,
7,7579,,,,,,0.5130029916763306,,,,,
7,7599,,,,,,0.627999484539032,,,,,
7,7619,,,,,,1.0656455755233765,,,,,
7,7639,,,,,,1.1805015802383423,,,,,
7,7659,,,,,,1.449981927871704,,,,,
7,7679,,,,,,1.3199388980865479,,,,,
7,7699,,,,,,0.47908878326416016,,,,,
7,7719,,,,,,0.7984563708305359,,,,,
7,7739,,,,,,1.1875793933868408,,,,,
7,7759,,,,,,0.8419159650802612,,,,,
7,7779,,,,,,0.9274011850357056,,,,,
7,7799,,,,,,1.068766713142395,,,,,
7,7819,,,,,,1.3826574087142944,,,,,
7,7839,,,,,,0.37502777576446533,,,,,
7,7859,,,,,,0.7256643772125244,,,,,
7,7879,,,,,,0.8117545247077942,,,,,
7,7899,,,,,,0.4192742705345154,,,,,
7,7919,,,,,,0.9586268663406372,,,,,
7,7939,,,,,,0.5134860873222351,,,,,
7,7959,,,,,,0.5786723494529724,,,,,
7,7979,,,,,,0.5895520448684692,,,,,
7,7999,,,,,,0.7566272020339966,,,,,
7,8019,,,,,,1.173658847808838,,,,,
7,8039,,,,,,1.0771876573562622,,,,,
7,8059,,,,,,0.6330129504203796,,,,,
7,8079,,,,,,0.36457571387290955,,,,,
7,8099,,,,,,0.661001443862915,,,,,
7,8119,,,,,,0.47141677141189575,,,,,
7,8139,,,,,,1.2190651893615723,,,,,
7,8159,,,,,,1.0979443788528442,,,,,
7,8179,,,,,,1.1414989233016968,,,,,
7,8199,,,,,,1.1331133842468262,,,,,
7,8219,,,,,,0.6155997514724731,,,,,
7,8239,,,,,,0.4722509980201721,,,,,
7,8259,,,,,,1.3660190105438232,,,,,
7,8279,,,,,,1.5835684537887573,,,,,
7,8299,,,,,,0.5662424564361572,,,,,
7,8319,,,,,,0.5013511776924133,,,,,
7,8339,,,,,,0.6674381494522095,,,,,
7,8359,,,,,,0.804428219795227,,,,,
7,8379,,,,,,0.6771907210350037,,,,,
7,8399,,,,,,0.6441285014152527,,,,,
7,8419,,,,,,0.9856120944023132,,,,,
7,8439,,,,,,0.49269330501556396,,,,,
7,8459,,,,,,1.1124303340911865,,,,,
7,8479,,,,,,0.43802663683891296,,,,,
7,8499,,,,,,0.9828757643699646,,,,,
7,8519,,,,,,0.50572669506073,,,,,
7,8539,,,,,,0.3780784606933594,,,,,
7,8559,,,,,,0.3616163730621338,,,,,
7,8579,,,,,,0.34384584426879883,,,,,
7,8599,,,,,,1.5138630867004395,,,,,
7,8619,,,,,,0.45625945925712585,,,,,
7,8639,,,,,,1.2987174987792969,,,,,
7,8655,,,,,,,0.6323972940444946,0.6184388995170593,0.8771129250526428,0.4157043993473053,0.6165780425071716
7,8655,0.5874820351600647,0.24497805535793304,0.7879528403282166,0.2759205996990204,0.26705411076545715,,,,,,
8,8659,,,,,,0.9394631385803223,,,,,
8,8679,,,,,,1.572096824645996,,,,,
8,8699,,,,,,1.4072301387786865,,,,,
8,8719,,,,,,0.5054574608802795,,,,,
8,8739,,,,,,0.5544196367263794,,,,,
8,8759,,,,,,1.1142488718032837,,,,,
8,8779,,,,,,0.6111730933189392,,,,,
8,8799,,,,,,0.5613317489624023,,,,,
8,8819,,,,,,0.7703309059143066,,,,,
8,8839,,,,,,0.7569420337677002,,,,,
8,8859,,,,,,0.5954937934875488,,,,,
8,8879,,,,,,0.5410836338996887,,,,,
8,8899,,,,,,0.8465933799743652,,,,,
8,8919,,,,,,0.3280509114265442,,,,,
8,8939,,,,,,1.334089756011963,,,,,
8,8959,,,,,,0.8974498510360718,,,,,
8,8979,,,,,,0.7459792494773865,,,,,
8,8999,,,,,,0.7199394106864929,,,,,
8,9019,,,,,,0.7927290201187134,,,,,
8,9039,,,,,,0.7786478996276855,,,,,
8,9059,,,,,,1.2914332151412964,,,,,
8,9079,,,,,,1.0501840114593506,,,,,
8,9099,,,,,,0.5662133693695068,,,,,
8,9119,,,,,,0.7141164541244507,,,,,
8,9139,,,,,,1.0667967796325684,,,,,
8,9159,,,,,,0.5082624554634094,,,,,
8,9179,,,,,,0.9458603858947754,,,,,
8,9199,,,,,,0.628781795501709,,,,,
8,9219,,,,,,0.9717196226119995,,,,,
8,9239,,,,,,1.319293737411499,,,,,
8,9259,,,,,,0.8215829730033875,,,,,
8,9279,,,,,,0.6398937702178955,,,,,
8,9299,,,,,,0.6563640236854553,,,,,
8,9319,,,,,,0.5283452272415161,,,,,
8,9339,,,,,,0.5900982022285461,,,,,
8,9359,,,,,,1.4809000492095947,,,,,
8,9379,,,,,,0.9502112865447998,,,,,
8,9399,,,,,,0.5974432826042175,,,,,
8,9419,,,,,,0.9708359241485596,,,,,
8,9439,,,,,,0.4121384024620056,,,,,
8,9459,,,,,,0.45797449350357056,,,,,
8,9479,,,,,,1.3810157775878906,,,,,
8,9499,,,,,,0.7988132238388062,,,,,
8,9519,,,,,,0.5541365742683411,,,,,
8,9539,,,,,,0.9669907093048096,,,,,
8,9559,,,,,,0.46011048555374146,,,,,
8,9579,,,,,,1.0097748041152954,,,,,
8,9599,,,,,,0.8986978530883789,,,,,
8,9619,,,,,,0.6288583278656006,,,,,
8,9639,,,,,,0.3746189475059509,,,,,
8,9659,,,,,,1.0660583972930908,,,,,
8,9679,,,,,,0.6630802154541016,,,,,
8,9699,,,,,,0.4116855561733246,,,,,
8,9719,,,,,,0.754875659942627,,,,,
8,9737,,,,,,,0.5870808362960815,0.5567868947982788,0.9009663462638855,0.3688507676124573,0.6115477681159973
8,9737,0.5974700450897217,0.24237319827079773,0.781211256980896,0.27278128266334534,0.2660568952560425,,,,,,
9,9739,,,,,,1.4713213443756104,,,,,
9,9759,,,,,,0.3587895333766937,,,,,
9,9779,,,,,,0.9276807904243469,,,,,
9,9799,,,,,,0.5565720200538635,,,,,
9,9819,,,,,,0.7554391622543335,,,,,
9,9839,,,,,,0.5357933640480042,,,,,
9,9859,,,,,,0.5389036536216736,,,,,
9,9879,,,,,,0.44593870639801025,,,,,
9,9899,,,,,,1.4469008445739746,,,,,
9,9919,,,,,,0.40504127740859985,,,,,
9,9939,,,,,,0.7824302911758423,,,,,
9,9959,,,,,,0.633723258972168,,,,,
9,9979,,,,,,0.3952126204967499,,,,,
9,9999,,,,,,0.8521249294281006,,,,,
9,10019,,,,,,0.4381912350654602,,,,,
9,10039,,,,,,1.047522783279419,,,,,
9,10059,,,,,,0.6419324278831482,,,,,
9,10079,,,,,,1.2992442846298218,,,,,
9,10099,,,,,,0.5596531629562378,,,,,
9,10119,,,,,,1.212155818939209,,,,,
9,10139,,,,,,0.6580696702003479,,,,,
9,10159,,,,,,0.6974300742149353,,,,,
9,10179,,,,,,0.6611273288726807,,,,,
9,10199,,,,,,0.6369906663894653,,,,,
9,10219,,,,,,1.4265835285186768,,,,,
9,10239,,,,,,1.1887940168380737,,,,,
9,10259,,,,,,0.7745927572250366,,,,,
9,10279,,,,,,0.7236083745956421,,,,,
9,10299,,,,,,0.3962274193763733,,,,,
9,10319,,,,,,0.8545646071434021,,,,,
9,10339,,,,,,0.36961740255355835,,,,,
9,10359,,,,,,0.47153040766716003,,,,,
9,10379,,,,,,0.41147419810295105,,,,,
9,10399,,,,,,1.124163269996643,,,,,
9,10419,,,,,,0.8037996292114258,,,,,
9,10439,,,,,,1.025347113609314,,,,,
9,10459,,,,,,0.43434396386146545,,,,,
9,10479,,,,,,0.7727702856063843,,,,,
9,10499,,,,,,0.4936850666999817,,,,,
9,10519,,,,,,0.5618335604667664,,,,,
9,10539,,,,,,0.4457095265388489,,,,,
9,10559,,,,,,0.7729803919792175,,,,,
9,10579,,,,,,0.6873878240585327,,,,,
9,10599,,,,,,0.6048319935798645,,,,,
9,10619,,,,,,0.7179223299026489,,,,,
9,10639,,,,,,1.2007973194122314,,,,,
9,10659,,,,,,0.6614111065864563,,,,,
9,10679,,,,,,0.4286472499370575,,,,,
9,10699,,,,,,0.8070495128631592,,,,,
9,10719,,,,,,0.5396714210510254,,,,,
9,10739,,,,,,0.28847208619117737,,,,,
9,10759,,,,,,0.689103901386261,,,,,
9,10779,,,,,,0.6019448637962341,,,,,
9,10799,,,,,,0.4240490198135376,,,,,
