epoch,step,train/acc,train/loss_con,train/loss_epoch,train/loss_net,train/loss_s5,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
9,10819,,,,,,,0.5779834985733032,0.573656439781189,0.858898401260376,0.3462910056114197,0.570771336555481
9,10819,0.5650070905685425,0.24047431349754333,0.8392021059989929,0.2918090224266052,0.30691835284233093,,,,,,
10,10839,,,,,,0.5888351202011108,,,,,
10,10859,,,,,,0.4491978883743286,,,,,
10,10879,,,,,,0.6228032112121582,,,,,
10,10899,,,,,,0.5438649654388428,,,,,
10,10919,,,,,,1.4951863288879395,,,,,
10,10939,,,,,,0.7095285654067993,,,,,
10,10959,,,,,,0.6503832340240479,,,,,
10,10979,,,,,,0.6845695376396179,,,,,
10,10999,,,,,,0.6559241414070129,,,,,
10,11019,,,,,,0.8757752180099487,,,,,
10,11039,,,,,,0.5594871044158936,,,,,
10,11059,,,,,,0.6178581714630127,,,,,
10,11079,,,,,,0.5761964917182922,,,,,
10,11099,,,,,,0.5465154051780701,,,,,
10,11119,,,,,,0.47095155715942383,,,,,
10,11139,,,,,,0.8502557277679443,,,,,
10,11159,,,,,,0.6642354726791382,,,,,
10,11179,,,,,,0.6127693057060242,,,,,
10,11199,,,,,,0.4876178503036499,,,,,
10,11219,,,,,,0.45705941319465637,,,,,
10,11239,,,,,,0.5729194283485413,,,,,
10,11259,,,,,,0.5857114791870117,,,,,
10,11279,,,,,,0.4492310583591461,,,,,
10,11299,,,,,,0.5588704347610474,,,,,
10,11319,,,,,,0.7083450555801392,,,,,
10,11339,,,,,,0.8479294776916504,,,,,
10,11359,,,,,,0.8851328492164612,,,,,
10,11379,,,,,,0.6261913180351257,,,,,
10,11399,,,,,,0.6185726523399353,,,,,
10,11419,,,,,,0.966168999671936,,,,,
10,11439,,,,,,0.4039050340652466,,,,,
10,11459,,,,,,0.6672862768173218,,,,,
10,11479,,,,,,0.7035084366798401,,,,,
10,11499,,,,,,0.8150793313980103,,,,,
10,11519,,,,,,1.5238852500915527,,,,,
10,11539,,,,,,0.9519412517547607,,,,,
10,11559,,,,,,0.6307942867279053,,,,,
10,11579,,,,,,0.5412814617156982,,,,,
10,11599,,,,,,1.0494434833526611,,,,,
10,11619,,,,,,0.5408341884613037,,,,,
10,11639,,,,,,1.6129794120788574,,,,,
10,11659,,,,,,1.0042868852615356,,,,,
10,11679,,,,,,1.3906596899032593,,,,,
10,11699,,,,,,0.9910053014755249,,,,,
10,11719,,,,,,1.6029284000396729,,,,,
10,11739,,,,,,1.3808324337005615,,,,,
10,11759,,,,,,1.6440750360488892,,,,,
10,11779,,,,,,1.445030927658081,,,,,
10,11799,,,,,,0.43361175060272217,,,,,
10,11819,,,,,,1.3500425815582275,,,,,
10,11839,,,,,,0.6022430062294006,,,,,
10,11859,,,,,,0.6806498169898987,,,,,
10,11879,,,,,,0.30417731404304504,,,,,
10,11899,,,,,,0.69761061668396,,,,,
10,11901,,,,,,,0.5537559986114502,0.5435681343078613,0.9046952128410339,0.3455057740211487,0.5919525623321533
10,11901,0.5693984627723694,0.22450320422649384,0.7946403622627258,0.27735939621925354,0.29277747869491577,,,,,,
11,11919,,,,,,0.8936275243759155,,,,,
11,11939,,,,,,0.7564549446105957,,,,,
11,11959,,,,,,0.5182379484176636,,,,,
11,11979,,,,,,1.0481607913970947,,,,,
11,11999,,,,,,0.5430288314819336,,,,,
11,12019,,,,,,0.7924099564552307,,,,,
11,12039,,,,,,1.2874755859375,,,,,
11,12059,,,,,,0.5373793840408325,,,,,
11,12079,,,,,,0.33577245473861694,,,,,
11,12099,,,,,,1.4971070289611816,,,,,
11,12119,,,,,,1.6816620826721191,,,,,
11,12139,,,,,,0.6761531829833984,,,,,
11,12159,,,,,,1.497801661491394,,,,,
11,12179,,,,,,0.5356104969978333,,,,,
11,12199,,,,,,1.019402027130127,,,,,
11,12219,,,,,,0.7042685151100159,,,,,
11,12239,,,,,,0.6005337834358215,,,,,
11,12259,,,,,,0.444936066865921,,,,,
11,12279,,,,,,0.5529435276985168,,,,,
11,12299,,,,,,0.5168987512588501,,,,,
11,12319,,,,,,0.5708316564559937,,,,,
11,12339,,,,,,0.6066451072692871,,,,,
11,12359,,,,,,0.4858832359313965,,,,,
11,12379,,,,,,0.6621943116188049,,,,,
11,12399,,,,,,0.5360099077224731,,,,,
11,12419,,,,,,1.6692442893981934,,,,,
11,12439,,,,,,0.4564816653728485,,,,,
11,12459,,,,,,0.39691662788391113,,,,,
11,12479,,,,,,0.7277956008911133,,,,,
11,12499,,,,,,0.6420763731002808,,,,,
11,12519,,,,,,0.6821073293685913,,,,,
11,12539,,,,,,0.5262280106544495,,,,,
11,12559,,,,,,0.697415828704834,,,,,
11,12579,,,,,,0.6698713898658752,,,,,
11,12599,,,,,,0.47743016481399536,,,,,
11,12619,,,,,,0.4969654083251953,,,,,
11,12639,,,,,,0.49837660789489746,,,,,
11,12659,,,,,,0.5079598426818848,,,,,
11,12679,,,,,,0.5266000032424927,,,,,
11,12699,,,,,,0.42806994915008545,,,,,
11,12719,,,,,,0.6250190734863281,,,,,
11,12739,,,,,,0.49490243196487427,,,,,
11,12759,,,,,,0.7417751550674438,,,,,
11,12779,,,,,,0.7305442690849304,,,,,
11,12799,,,,,,0.4384547173976898,,,,,
11,12819,,,,,,0.6750961542129517,,,,,
11,12839,,,,,,0.65642911195755,,,,,
11,12859,,,,,,0.43641358613967896,,,,,
11,12879,,,,,,0.6380618810653687,,,,,
11,12899,,,,,,0.6850374937057495,,,,,
11,12919,,,,,,0.7816210985183716,,,,,
11,12939,,,,,,0.5521493554115295,,,,,
11,12959,,,,,,0.5553702712059021,,,,,
11,12979,,,,,,1.1515966653823853,,,,,
11,12983,,,,,,,0.5841612815856934,0.5706495642662048,0.9346511960029602,0.3894408345222473,0.6352192163467407
11,12983,0.5869687795639038,0.20917613804340363,0.7614350914955139,0.26729464530944824,0.28496453166007996,,,,,,
