epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
7,,,,2159,,,,0.44558119773864746,0.31678786873817444,1.9074721336364746,0.22226300835609436,0.651837170124054
7,,,,2159,0.4883062243461609,0.44797587394714355,,,,,,
,0.0004552723693198538,0.0004552723693198538,4.552723693198538e-05,2160,,,,,,,,
8,,,,2179,,,0.34915265440940857,,,,,
8,,,,2199,,,0.23573705554008484,,,,,
8,,,,2219,,,0.2695261836051941,,,,,
8,,,,2239,,,0.21002823114395142,,,,,
8,,,,2259,,,0.536088228225708,,,,,
8,,,,2279,,,1.4791591167449951,,,,,
8,,,,2299,,,0.3238952159881592,,,,,
8,,,,2319,,,0.2637753188610077,,,,,
8,,,,2339,,,0.29310792684555054,,,,,
8,,,,2359,,,0.406978577375412,,,,,
8,,,,2379,,,0.39072561264038086,,,,,
8,,,,2399,,,1.3842134475708008,,,,,
8,,,,2419,,,0.3359091877937317,,,,,
8,,,,2429,,,,0.5717635154724121,0.42448437213897705,0.8742081522941589,0.33308547735214233,0.5776494145393372
8,,,,2429,0.5101737380027771,0.444051057100296,,,,,,
,0.000511471826380534,0.000511471826380534,5.11471826380534e-05,2430,,,,,,,,
9,,,,2439,,,0.2282235026359558,,,,,
9,,,,2459,,,0.3363880515098572,,,,,
9,,,,2479,,,0.4270172715187073,,,,,
9,,,,2499,,,0.20427629351615906,,,,,
9,,,,2519,,,0.2322499006986618,,,,,
9,,,,2539,,,0.3219245970249176,,,,,
9,,,,2559,,,0.18104055523872375,,,,,
9,,,,2579,,,0.649850606918335,,,,,
9,,,,2599,,,0.551438570022583,,,,,
9,,,,2619,,,0.4225198030471802,,,,,
9,,,,2639,,,0.3349633812904358,,,,,
9,,,,2659,,,0.1716291308403015,,,,,
9,,,,2679,,,1.0621347427368164,,,,,
9,,,,2699,,,0.3100329637527466,,,,,
9,,,,2699,,,,0.5446038842201233,0.3868020474910736,1.603729009628296,0.30655065178871155,0.30765992403030396
9,,,,2699,0.4937624931335449,0.4554729461669922,,,,,,
,0.0005676712834412142,0.0005676712834412142,5.676712834412143e-05,2700,,,,,,,,
10,,,,2719,,,0.34082284569740295,,,,,
10,,,,2739,,,0.16866342723369598,,,,,
10,,,,2759,,,0.30542299151420593,,,,,
10,,,,2779,,,0.6328926086425781,,,,,
10,,,,2799,,,0.16447243094444275,,,,,
10,,,,2819,,,0.3129487931728363,,,,,
10,,,,2839,,,0.37033194303512573,,,,,
10,,,,2859,,,0.7484357953071594,,,,,
10,,,,2879,,,0.15640756487846375,,,,,
10,,,,2899,,,0.5661080479621887,,,,,
10,,,,2919,,,0.29572877287864685,,,,,
10,,,,2939,,,0.6178392767906189,,,,,
10,,,,2959,,,0.36117708683013916,,,,,
10,,,,2969,,,,0.5597225427627563,0.38743487000465393,1.4121735095977783,0.315472811460495,0.6281718015670776
10,,,,2969,0.5315287709236145,0.41758599877357483,,,,,,
,0.0005674986830237509,0.0005674986830237509,5.67501424302165e-05,2970,,,,,,,,
11,,,,2979,,,0.3118026554584503,,,,,
11,,,,2999,,,0.2752954065799713,,,,,
11,,,,3019,,,1.2303028106689453,,,,,
11,,,,3039,,,0.1988622397184372,,,,,
11,,,,3059,,,0.5953298807144165,,,,,
11,,,,3079,,,1.1060636043548584,,,,,
11,,,,3099,,,0.4719536006450653,,,,,
11,,,,3119,,,0.4010629951953888,,,,,
11,,,,3139,,,0.3091897964477539,,,,,
11,,,,3159,,,0.31557977199554443,,,,,
11,,,,3179,,,0.19212478399276733,,,,,
11,,,,3199,,,0.575885534286499,,,,,
11,,,,3219,,,0.814303994178772,,,,,
11,,,,3239,,,0.3568573594093323,,,,,
11,,,,3239,,,,0.5154203176498413,0.3834110200405121,1.3741270303726196,0.2902664542198181,0.5059530735015869
11,,,,3239,0.48428887128829956,0.43883123993873596,,,,,,
,0.0005669810920583823,0.0005669810920583823,5.669920538322132e-05,3240,,,,,,,,
12,,,,3259,,,0.1980498731136322,,,,,
12,,,,3279,,,1.2557599544525146,,,,,
12,,,,3299,,,0.3120461106300354,,,,,
12,,,,3319,,,0.16329912841320038,,,,,
12,,,,3339,,,1.3337242603302002,,,,,
12,,,,3359,,,0.3319772481918335,,,,,
12,,,,3379,,,0.9237333536148071,,,,,
12,,,,3399,,,0.1958160698413849,,,,,
12,,,,3419,,,0.4462367296218872,,,,,
12,,,,3439,,,0.6188063621520996,,,,,
12,,,,3459,,,1.1003141403198242,,,,,
12,,,,3479,,,0.34680700302124023,,,,,
12,,,,3499,,,0.6357207298278809,,,,,
12,,,,3509,,,,0.43280795216560364,0.2999997138977051,2.2005302906036377,0.21097351610660553,0.4928615689277649
12,,,,3509,0.49755990505218506,0.4087945222854614,,,,,,
,0.0005661191411499713,0.0005661191411499713,5.661437926208141e-05,3510,,,,,,,,
13,,,,3519,,,1.1679973602294922,,,,,
13,,,,3539,,,0.1310928463935852,,,,,
13,,,,3559,,,0.11537331342697144,,,,,
13,,,,3579,,,0.3238884210586548,,,,,
13,,,,3599,,,0.30351346731185913,,,,,
13,,,,3619,,,0.48464101552963257,,,,,
13,,,,3639,,,1.1163848638534546,,,,,
13,,,,3659,,,0.11596924811601639,,,,,
13,,,,3679,,,0.12967516481876373,,,,,
13,,,,3699,,,0.4295905828475952,,,,,
13,,,,3719,,,0.35329267382621765,,,,,
13,,,,3739,,,0.3985775113105774,,,,,
13,,,,3759,,,1.6324446201324463,,,,,
13,,,,3779,,,1.3628312349319458,,,,,
13,,,,3779,,,,0.43907052278518677,0.30592960119247437,1.8945865631103516,0.22299067676067352,0.618034303188324
13,,,,3779,0.5107805132865906,0.38429123163223267,,,,,,
,0.0005649138804529262,0.0005649138804529262,5.649576741435892e-05,3780,,,,,,,,
14,,,,3799,,,0.2726440131664276,,,,,
14,,,,3819,,,0.3609561026096344,,,,,
14,,,,3839,,,0.3286685347557068,,,,,
14,,,,3859,,,0.6305214762687683,,,,,
14,,,,3879,,,0.8505405187606812,,,,,
14,,,,3899,,,0.946537971496582,,,,,
14,,,,3919,,,0.28413888812065125,,,,,
14,,,,3939,,,0.2703931927680969,,,,,
14,,,,3959,,,0.32468268275260925,,,,,
14,,,,3979,,,1.5516246557235718,,,,,
14,,,,3999,,,0.2594562768936157,,,,,
14,,,,4019,,,0.1312088668346405,,,,,
14,,,,4039,,,0.1532588005065918,,,,,
