epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
8,0.5275840163230896,0.30413517355918884,102.54865264892578,0.7419999837875366,0.03818831592798233,,,278,,,,,,,,,,,,0.5568159818649292,0.8324612975120544,0.49194222688674927,0.5263139009475708,0.5521031618118286,0.5606856346130371,0.36248549818992615,0.49527111649513245,0.411190003156662,0.7534774541854858,0.7416996359825134,0.33637547492980957,0.5568159818649292
8,,,,,,,,278,,,,,,,,,0.7625471353530884,0.29983270168304443,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.2484845221042633,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.22453415393829346,,,,,,,,,,,,,
9,0.49098995327949524,0.318978875875473,102.98971557617188,0.722000002861023,0.08217526227235794,,,309,,,,,,,,,,,,0.5885998010635376,0.8372296094894409,0.5698506832122803,0.5740894079208374,0.518884539604187,0.5783281326293945,0.4368380606174469,0.5868931412696838,0.5178399682044983,0.7068295478820801,0.6325475573539734,0.4560956060886383,0.5885998010635376
9,,,,,,,,309,,,,,,,,,0.8142877817153931,0.2581033408641815,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.1666487157344818,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.2453598976135254,,,,,,,,,,,,,
10,0.5262143015861511,0.3164166808128357,99.9113540649414,0.7369999885559082,0.04036356881260872,,,340,,,,,,,,,,,,0.5895565748214722,0.8396347165107727,0.5421231985092163,0.5498014688491821,0.5158477425575256,0.5574797987937927,0.42245376110076904,0.5604311227798462,0.5435911417007446,0.6654676198959351,0.7010596394538879,0.31980079412460327,0.5895565748214722
10,,,,,,,,340,,,,,,,,,0.8194447755813599,0.2574613690376282,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.21761327981948853,,,,,,,,,,,,,
11,0.4630497395992279,0.33727744221687317,103.01457977294922,0.7419999837875366,0.06226198747754097,,,371,,,,,,,,,,,,0.6043107509613037,0.8486819267272949,0.5794480443000793,0.5840966701507568,0.5024466514587402,0.5887453556060791,0.4404824376106262,0.5818687081336975,0.4655500650405884,0.7406434416770935,0.6932885646820068,0.4554992616176605,0.6043107509613037
11,,,,,,,,371,,,,,,,,,0.8342229127883911,0.23233601450920105,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.223057359457016,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.39992547035217285,,,,,,,,,,,,,
12,0.45174846053123474,0.341018944978714,105.58103942871094,0.7139999866485596,0.07372480630874634,,,402,,,,,,,,,,,,0.6269582509994507,0.8513375520706177,0.5863113403320312,0.5916282534599304,0.5525708198547363,0.5969451665878296,0.47778236865997314,0.6077592968940735,0.5975956320762634,0.713146984577179,0.7012192010879517,0.37581878900527954,0.6269582509994507
12,,,,,,,,402,,,,,,,,,0.8356658816337585,0.23262383043766022,,,,,,,,,,,,,,
,,,,,,0.00026336243615313873,0.00026336243615313873,403,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,419,,,,,,,,,,,0.24370768666267395,,,,,,,,,,,,,
13,0.43283382058143616,0.3137223422527313,108.19196319580078,0.7179999947547913,0.0848020613193512,,,433,,,,,,,,,,,,0.6039981842041016,0.8464008569717407,0.5678579807281494,0.5778646469116211,0.6480140089988708,0.5878713130950928,0.4377591013908386,0.5784205794334412,0.50544673204422,0.7748017311096191,0.6483151316642761,0.4229215383529663,0.6039981842041016
13,,,,,,,,433,,,,,,,,,0.877984344959259,0.180921271443367,,,,,,,,,,,,,,
,,,,,,0.00024822911009179276,0.00024822911009179276,434,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,439,,,,,,,,,,,0.3237452507019043,,,,,,,,,,,,,
14,,,,,,,,459,,,,,,,,,,,0.15470458567142487,,,,,,,,,,,,,
14,0.445233553647995,0.3010975420475006,108.287353515625,0.7099999785423279,0.0669386088848114,,,464,,,,,,,,,,,,0.5871731042861938,0.8315294981002808,0.5598430037498474,0.5615524053573608,0.6605829000473022,0.563261866569519,0.41823336482048035,0.5659284591674805,0.4826051890850067,0.604301393032074,0.7499566078186035,0.41618430614471436,0.5871731042861938
14,,,,,,,,464,,,,,,,,,0.8780603408813477,0.18763689696788788,,,,,,,,,,,,,,
,,,,,,0.00023109612261833963,0.00023109612261833963,465,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,479,,,,,,,,,,,0.23180463910102844,,,,,,,,,,,,,
15,0.474589467048645,0.30362802743911743,106.85865020751953,0.703000009059906,0.07595127820968628,,,495,,,,,,,,,,,,0.6199726462364197,0.8499144911766052,0.5780746936798096,0.5887168049812317,0.5851205587387085,0.5993589162826538,0.4666730761528015,0.5969420075416565,0.5484766364097595,0.7799443006515503,0.6967745423316956,0.3722403049468994,0.6199726462364197
15,,,,,,,,495,,,,,,,,,0.8765180110931396,0.1959564983844757,,,,,,,,,,,,,,
,,,,,,0.00021231225195028297,0.00021231225195028297,496,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,499,,,,,,,,,,,0.12426711618900299,,,,,,,,,,,,,
16,,,,,,,,519,,,,,,,,,,,0.11986677348613739,,,,,,,,,,,,,
16,0.4474100172519684,0.33244654536247253,104.16143798828125,0.7200000286102295,0.09547524899244308,,,526,,,,,,,,,,,,0.6184485554695129,0.8475655913352966,0.5881770253181458,0.5924967527389526,0.6412509679794312,0.5968164205551147,0.4611586332321167,0.5986167788505554,0.5132611393928528,0.7540414333343506,0.6842361092567444,0.43572694063186646,0.6184485554695129
16,,,,,,,,526,,,,,,,,,0.9006511569023132,0.16415639221668243,,,,,,,,,,,,,,
17,,,,,,,,527,0.4836715757846832,0.7809947729110718,0.4581035077571869,0.6241157054901123,0.5044690370559692,0.2930501401424408,0.4828265905380249,0.4836715757846832,,,,,,,,,,,,,,,,
