epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision
2,,,4304,,,,,,0.3432869613170624,2.5456042289733887,,,,,,
,0.00016506543796742385,0.00016506543796742385,4305,,,,,,,,,,,,,
3,,,4319,,,,,,,,2.0269522666931152,,,,,
3,,,4339,,,,,,,,2.404492139816284,,,,,
3,,,4359,,,,,,,,2.983214855194092,,,,,
3,,,4379,,,,,,,,2.1042590141296387,,,,,
3,,,4399,,,,,,,,2.8181092739105225,,,,,
3,,,4419,,,,,,,,1.5024203062057495,,,,,
3,,,4439,,,,,,,,1.4917218685150146,,,,,
3,,,4459,,,,,,,,3.298461437225342,,,,,
3,,,4479,,,,,,,,2.106964111328125,,,,,
3,,,4499,,,,,,,,2.6620473861694336,,,,,
3,,,4519,,,,,,,,1.753285527229309,,,,,
3,,,4539,,,,,,,,2.9161715507507324,,,,,
3,,,4559,,,,,,,,1.4537650346755981,,,,,
3,,,4579,,,,,,,,3.6499714851379395,,,,,
3,,,4599,,,,,,,,1.3732584714889526,,,,,
3,,,4619,,,,,,,,3.0217814445495605,,,,,
3,,,4639,,,,,,,,2.5526819229125977,,,,,
3,,,4659,,,,,,,,1.832053780555725,,,,,
3,,,4679,,,,,,,,1.0297675132751465,,,,,
3,,,4699,,,,,,,,2.596083641052246,,,,,
3,,,4719,,,,,,,,1.893423080444336,,,,,
3,,,4739,,,,,,,,4.149624347686768,,,,,
3,,,4759,,,,,,,,1.8744136095046997,,,,,
3,,,4779,,,,,,,,1.2133609056472778,,,,,
3,,,4799,,,,,,,,2.7582061290740967,,,,,
3,,,4819,,,,,,,,3.279463768005371,,,,,
3,,,4839,,,,,,,,3.356872081756592,,,,,
3,,,4859,,,,,,,,1.990891695022583,,,,,
3,,,4879,,,,,,,,3.171013593673706,,,,,
3,,,4899,,,,,,,,2.396023750305176,,,,,
3,,,4919,,,,,,,,1.9269990921020508,,,,,
3,,,4939,,,,,,,,1.2070808410644531,,,,,
3,,,4959,,,,,,,,1.566536545753479,,,,,
3,,,4979,,,,,,,,2.5217831134796143,,,,,
3,,,4999,,,,,,,,1.4791860580444336,,,,,
3,,,5019,,,,,,,,0.9947168827056885,,,,,
3,,,5039,,,,,,,,1.4373944997787476,,,,,
3,,,5059,,,,,,,,1.3850396871566772,,,,,
3,,,5079,,,,,,,,2.2441868782043457,,,,,
3,,,5099,,,,,,,,3.6156859397888184,,,,,
3,,,5119,,,,,,,,1.2628357410430908,,,,,
3,,,5139,,,,,,,,4.255151748657227,,,,,
3,,,5159,,,,,,,,1.8267483711242676,,,,,
3,,,5179,,,,,,,,3.800126075744629,,,,,
3,,,5199,,,,,,,,2.051161527633667,,,,,
3,,,5219,,,,,,,,3.1733312606811523,,,,,
3,,,5239,,,,,,,,1.4225918054580688,,,,,
3,,,5259,,,,,,,,1.7210665941238403,,,,,
3,,,5279,,,,,,,,2.0282676219940186,,,,,
3,,,5299,,,,,,,,0.9508591294288635,,,,,
3,,,5319,,,,,,,,1.6014231443405151,,,,,
3,,,5339,,,,,,,,1.6541097164154053,,,,,
3,,,5359,,,,,,,,1.4269572496414185,,,,,
3,,,5379,,,,,,,,2.38051438331604,,,,,
3,,,5399,,,,,,,,3.155815601348877,,,,,
3,,,5419,,,,,,,,4.613603591918945,,,,,
3,,,5439,,,,,,,,1.1743190288543701,,,,,
3,,,5459,,,,,,,,3.5645031929016113,,,,,
3,,,5479,,,,,,,,2.646848201751709,,,,,
3,,,5499,,,,,,,,1.5171579122543335,,,,,
3,,,5519,,,,,,,,1.4540551900863647,,,,,
3,,,5539,,,,,,,,0.9855368733406067,,,,,
3,,,5559,,,,,,,,5.060504913330078,,,,,
3,,,5579,,,,,,,,1.8627901077270508,,,,,
3,,,5599,,,,,,,,1.7917633056640625,,,,,
3,,,5619,,,,,,,,4.347836971282959,,,,,
3,,,5639,,,,,,,,1.4619817733764648,,,,,
3,,,5659,,,,,,,,2.2946839332580566,,,,,
3,,,5679,,,,,,,,1.423614263534546,,,,,
3,,,5699,,,,,,,,2.746054172515869,,,,,
3,,,5719,,,,,,,,1.8014309406280518,,,,,
3,,,5739,,,,,,,,2.7358155250549316,,,,,
3,,,5739,,,,,,,,,0.31563881039619446,0.22509078681468964,10.53957462310791,0.11917220801115036,0.2798859477043152
3,,,5739,,,,,,0.3572912812232971,2.362027406692505,,,,,,
,0.00022008725062323183,0.00022008725062323183,5740,,,,,,,,,,,,,
4,,,5759,,,,,,,,2.106480598449707,,,,,
4,,,5779,,,,,,,,2.2520906925201416,,,,,
4,,,5799,,,,,,,,1.2103772163391113,,,,,
4,,,5819,,,,,,,,1.328648328781128,,,,,
4,,,5839,,,,,,,,2.2881646156311035,,,,,
4,,,5859,,,,,,,,1.2261850833892822,,,,,
4,,,5879,,,,,,,,1.841364860534668,,,,,
4,,,5899,,,,,,,,2.01179575920105,,,,,
4,,,5919,,,,,,,,1.7959108352661133,,,,,
4,,,5939,,,,,,,,1.7573378086090088,,,,,
4,,,5959,,,,,,,,1.727918267250061,,,,,
4,,,5979,,,,,,,,1.6546014547348022,,,,,
4,,,5999,,,,,,,,2.8402042388916016,,,,,
4,,,6019,,,,,,,,3.151196241378784,,,,,
4,,,6039,,,,,,,,2.5800914764404297,,,,,
4,,,6059,,,,,,,,2.3936145305633545,,,,,
4,,,6079,,,,,,,,1.2387560606002808,,,,,
4,,,6099,,,,,,,,1.5690031051635742,,,,,
4,,,6119,,,,,,,,1.7648959159851074,,,,,
4,,,6139,,,,,,,,1.274718999862671,,,,,
4,,,6159,,,,,,,,6.37677526473999,,,,,
4,,,6179,,,,,,,,1.701076865196228,,,,,
4,,,6199,,,,,,,,2.0732908248901367,,,,,
4,,,6219,,,,,,,,3.4740066528320312,,,,,
4,,,6239,,,,,,,,1.0124552249908447,,,,,
4,,,6259,,,,,,,,2.911869764328003,,,,,
4,,,6279,,,,,,,,2.6488466262817383,,,,,
4,,,6299,,,,,,,,1.4469330310821533,,,,,
4,,,6319,,,,,,,,2.9599759578704834,,,,,
4,,,6339,,,,,,,,1.910962462425232,,,,,
4,,,6359,,,,,,,,3.351426124572754,,,,,
4,,,6379,,,,,,,,3.0590226650238037,,,,,
4,,,6399,,,,,,,,2.453606605529785,,,,,
4,,,6419,,,,,,,,3.0368194580078125,,,,,
4,,,6439,,,,,,,,1.6715924739837646,,,,,
4,,,6459,,,,,,,,2.618164539337158,,,,,
4,,,6479,,,,,,,,1.098620891571045,,,,,
4,,,6499,,,,,,,,1.8108596801757812,,,,,
4,,,6519,,,,,,,,1.421447515487671,,,,,
4,,,6539,,,,,,,,1.854005217552185,,,,,
4,,,6559,,,,,,,,1.4774073362350464,,,,,
4,,,6579,,,,,,,,1.7801079750061035,,,,,
4,,,6599,,,,,,,,3.9605326652526855,,,,,
4,,,6619,,,,,,,,1.497579574584961,,,,,
4,,,6639,,,,,,,,1.5948222875595093,,,,,
4,,,6659,,,,,,,,1.5372687578201294,,,,,
4,,,6679,,,,,,,,1.1323105096817017,,,,,
4,,,6699,,,,,,,,1.362860083580017,,,,,
4,,,6719,,,,,,,,1.0646018981933594,,,,,
4,,,6739,,,,,,,,2.165994882583618,,,,,
4,,,6759,,,,,,,,1.9717164039611816,,,,,
4,,,6779,,,,,,,,3.611626148223877,,,,,
4,,,6799,,,,,,,,2.0483806133270264,,,,,
4,,,6819,,,,,,,,1.8447215557098389,,,,,
4,,,6839,,,,,,,,2.729910373687744,,,,,
4,,,6859,,,,,,,,1.9248816967010498,,,,,
4,,,6879,,,,,,,,1.4631664752960205,,,,,
4,,,6899,,,,,,,,3.214693069458008,,,,,
4,,,6919,,,,,,,,3.0186948776245117,,,,,
4,,,6939,,,,,,,,2.1963541507720947,,,,,
4,,,6959,,,,,,,,1.8426941633224487,,,,,
4,,,6979,,,,,,,,4.413341045379639,,,,,
4,,,6999,,,,,,,,2.8114523887634277,,,,,
4,,,7019,,,,,,,,3.8286356925964355,,,,,
4,,,7039,,,,,,,,1.2183583974838257,,,,,
4,,,7059,,,,,,,,1.096429467201233,,,,,
4,,,7079,,,,,,,,4.997104644775391,,,,,
4,,,7099,,,,,,,,1.4056739807128906,,,,,
4,,,7119,,,,,,,,1.063228726387024,,,,,
4,,,7139,,,,,,,,1.2383508682250977,,,,,
4,,,7159,,,,,,,,0.9834349155426025,,,,,
4,,,7174,,,,,,,,,0.32743188738822937,0.22706761956214905,8.921358108520508,0.14214716851711273,0.334548681974411
4,,,7174,,,,,,0.358146071434021,2.3058834075927734,,,,,,
,0.0002751090632790398,0.0002751090632790398,7175,,,,,,,,,,,,,
5,,,7179,,,,,,,,2.3559670448303223,,,,,
5,,,7199,,,,,,,,1.4261642694473267,,,,,
5,,,7219,,,,,,,,3.8665127754211426,,,,,
5,,,7239,,,,,,,,2.182281494140625,,,,,
5,,,7259,,,,,,,,1.607358694076538,,,,,
5,,,7279,,,,,,,,2.682507276535034,,,,,
5,,,7299,,,,,,,,1.8928966522216797,,,,,
5,,,7319,,,,,,,,2.7085304260253906,,,,,
5,,,7339,,,,,,,,2.445864677429199,,,,,
5,,,7359,,,,,,,,2.402316093444824,,,,,
5,,,7379,,,,,,,,3.3556246757507324,,,,,
5,,,7399,,,,,,,,1.5407968759536743,,,,,
5,,,7419,,,,,,,,2.3510751724243164,,,,,
5,,,7439,,,,,,,,1.8343257904052734,,,,,
5,,,7459,,,,,,,,2.109370231628418,,,,,
5,,,7479,,,,,,,,1.2932002544403076,,,,,
5,,,7499,,,,,,,,1.0815973281860352,,,,,
5,,,7519,,,,,,,,3.9409890174865723,,,,,
5,,,7539,,,,,,,,2.159254550933838,,,,,
5,,,7559,,,,,,,,1.5720010995864868,,,,,
5,,,7579,,,,,,,,1.192761778831482,,,,,
5,,,7599,,,,,,,,3.97765851020813,,,,,
5,,,7619,,,,,,,,1.773831844329834,,,,,
5,,,7639,,,,,,,,2.0277819633483887,,,,,
5,,,7659,,,,,,,,3.010678291320801,,,,,
5,,,7679,,,,,,,,3.5959115028381348,,,,,
5,,,7699,,,,,,,,3.3967370986938477,,,,,
5,,,7719,,,,,,,,2.8723530769348145,,,,,
5,,,7739,,,,,,,,2.899691581726074,,,,,
5,,,7759,,,,,,,,1.3310269117355347,,,,,
5,,,7779,,,,,,,,4.669851303100586,,,,,
5,,,7799,,,,,,,,2.280346632003784,,,,,
5,,,7819,,,,,,,,4.114967346191406,,,,,
5,,,7839,,,,,,,,2.7978737354278564,,,,,
5,,,7859,,,,,,,,1.7120789289474487,,,,,
5,,,7879,,,,,,,,1.7558457851409912,,,,,
5,,,7899,,,,,,,,1.3535304069519043,,,,,
5,,,7919,,,,,,,,3.0962228775024414,,,,,
5,,,7939,,,,,,,,3.354912757873535,,,,,
5,,,7959,,,,,,,,1.147377610206604,,,,,
5,,,7979,,,,,,,,4.381726264953613,,,,,
5,,,7999,,,,,,,,1.1990420818328857,,,,,
5,,,8019,,,,,,,,1.4538494348526,,,,,
5,,,8039,,,,,,,,1.8378489017486572,,,,,
5,,,8059,,,,,,,,1.5708037614822388,,,,,
5,,,8079,,,,,,,,1.5021148920059204,,,,,
5,,,8099,,,,,,,,1.4437181949615479,,,,,
5,,,8119,,,,,,,,1.3445560932159424,,,,,
5,,,8139,,,,,,,,3.383147716522217,,,,,
5,,,8159,,,,,,,,3.6712546348571777,,,,,
5,,,8179,,,,,,,,2.4983725547790527,,,,,
5,,,8199,,,,,,,,2.324143886566162,,,,,
5,,,8219,,,,,,,,4.356034278869629,,,,,
5,,,8239,,,,,,,,1.3751214742660522,,,,,
5,,,8259,,,,,,,,3.186903953552246,,,,,
5,,,8279,,,,,,,,1.1189745664596558,,,,,
5,,,8299,,,,,,,,3.297438144683838,,,,,
5,,,8319,,,,,,,,1.8360817432403564,,,,,
5,,,8339,,,,,,,,1.3018996715545654,,,,,
5,,,8359,,,,,,,,2.0225143432617188,,,,,
5,,,8379,,,,,,,,1.0132755041122437,,,,,
5,,,8399,,,,,,,,2.954195499420166,,,,,
5,,,8419,,,,,,,,2.3660521507263184,,,,,
5,,,8439,,,,,,,,2.098168134689331,,,,,
5,,,8459,,,,,,,,1.3017597198486328,,,,,
5,,,8479,,,,,,,,2.468851089477539,,,,,
5,,,8499,,,,,,,,3.036536693572998,,,,,
5,,,8519,,,,,,,,1.6447217464447021,,,,,
5,,,8539,,,,,,,,2.276491641998291,,,,,
5,,,8559,,,,,,,,1.9968777894973755,,,,,
5,,,8579,,,,,,,,2.2600276470184326,,,,,
5,,,8599,,,,,,,,1.5777639150619507,,,,,
5,,,8609,,,,,,,,,0.2976903021335602,0.20058831572532654,8.407928466796875,0.10485208034515381,0.32679587602615356
5,,,8609,,,,,,0.3662007451057434,2.257944107055664,,,,,,
,0.0003301308759348477,0.0003301308759348477,8610,,,,,,,,,,,,,
6,,,8619,,,,,,,,2.582425594329834,,,,,
6,,,8639,,,,,,,,1.1479499340057373,,,,,
6,,,8659,,,,,,,,1.2150585651397705,,,,,
6,,,8679,,,,,,,,1.171807885169983,,,,,
6,,,8699,,,,,,,,1.3969745635986328,,,,,
6,,,8719,,,,,,,,1.603696584701538,,,,,
6,,,8739,,,,,,,,1.2691303491592407,,,,,
6,,,8759,,,,,,,,3.0158944129943848,,,,,
6,,,8779,,,,,,,,1.3536200523376465,,,,,
6,,,8799,,,,,,,,2.0117573738098145,,,,,
6,,,8819,,,,,,,,1.3030451536178589,,,,,
6,,,8839,,,,,,,,0.9817622303962708,,,,,
6,,,8859,,,,,,,,1.1926321983337402,,,,,
6,,,8879,,,,,,,,2.580254077911377,,,,,
6,,,8899,,,,,,,,3.5685553550720215,,,,,
6,,,8919,,,,,,,,1.5494886636734009,,,,,
6,,,8939,,,,,,,,0.9264089465141296,,,,,
6,,,8959,,,,,,,,1.403004765510559,,,,,
6,,,8979,,,,,,,,2.532510757446289,,,,,
6,,,8999,,,,,,,,3.4961953163146973,,,,,
6,,,9019,,,,,,,,2.0790741443634033,,,,,
6,,,9039,,,,,,,,1.111518144607544,,,,,
6,,,9059,,,,,,,,3.082462787628174,,,,,
6,,,9079,,,,,,,,1.222115397453308,,,,,
6,,,9099,,,,,,,,4.095996856689453,,,,,
6,,,9119,,,,,,,,1.1663517951965332,,,,,
6,,,9139,,,,,,,,3.9031195640563965,,,,,
6,,,9159,,,,,,,,1.1381384134292603,,,,,
6,,,9179,,,,,,,,3.160923719406128,,,,,
6,,,9199,,,,,,,,4.296994209289551,,,,,
6,,,9219,,,,,,,,1.2017103433609009,,,,,
6,,,9239,,,,,,,,1.2382473945617676,,,,,
6,,,9259,,,,,,,,1.1665794849395752,,,,,
6,,,9279,,,,,,,,2.613459587097168,,,,,
6,,,9299,,,,,,,,1.5396478176116943,,,,,
6,,,9319,,,,,,,,1.7753095626831055,,,,,
6,,,9339,,,,,,,,1.155199646949768,,,,,
6,,,9359,,,,,,,,1.0371419191360474,,,,,
6,,,9379,,,,,,,,1.0543543100357056,,,,,
6,,,9399,,,,,,,,2.220327377319336,,,,,
6,,,9419,,,,,,,,1.2273210287094116,,,,,
6,,,9439,,,,,,,,1.313300371170044,,,,,
6,,,9459,,,,,,,,1.2078843116760254,,,,,
