epoch,latent/centroid_cos_sim,latent/fisher_ratio,latent/intra_class_var,latent/knn_acc,latent/silhouette,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/f1_p_score,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
,,,,,,0.0002625,0.0002625,186,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,199,,,,,,,,,,,0.2042543590068817,,,,,,,,,,,,,
6,0.6883916258811951,0.21933752298355103,130.66497802734375,0.7350000143051147,0.04412493109703064,,,216,,,,,,,,,,,,0.5873920917510986,0.8484696745872498,0.5670144557952881,0.5962854623794556,0.4370596706867218,0.6255564093589783,0.4344426393508911,0.5703814625740051,0.43662649393081665,0.8779477477073669,0.670589804649353,0.5170615315437317,0.5873920917510986
6,,,,,,,,216,,,,,,,,,0.76499342918396,0.2526233196258545,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,217,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,219,,,,,,,,,,,0.23063336312770844,,,,,,,,,,,,,
7,,,,,,,,239,,,,,,,,,,,0.19367395341396332,,,,,,,,,,,,,
7,0.5423677563667297,0.2859380841255188,137.2061004638672,0.7170000076293945,0.04660314321517944,,,247,,,,,,,,,,,,0.6276513934135437,0.8448589444160461,0.5880942344665527,0.595091700553894,0.42993083596229553,0.6020891070365906,0.4835749566555023,0.6124093532562256,0.6871669292449951,0.6639887690544128,0.6912280917167664,0.36597251892089844,0.6276513934135437
7,,,,,,,,247,,,,,,,,,0.7863601446151733,0.23209474980831146,,,,,,,,,,,,,,
,,,,,,0.0003,0.0003,248,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,259,,,,,,,,,,,0.17447727918624878,,,,,,,,,,,,,
8,0.547914981842041,0.2969488799571991,134.59384155273438,0.7020000219345093,0.03649330511689186,,,278,,,,,,,,,,,,0.6201188564300537,0.8467726707458496,0.5659410357475281,0.5830541253089905,0.4906961917877197,0.6001672148704529,0.4695918560028076,0.5902230739593506,0.67818683385849,0.7035601735115051,0.7037336230278015,0.3151882588863373,0.6201188564300537
8,,,,,,,,278,,,,,,,,,0.8042216300964355,0.21866920590400696,,,,,,,,,,,,,,
,,,,,,0.0002984732162821399,0.0002984732162821399,279,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,279,,,,,,,,,,,0.3261486887931824,,,,,,,,,,,,,
9,,,,,,,,299,,,,,,,,,,,0.1300128996372223,,,,,,,,,,,,,
9,0.5817969441413879,0.2836555242538452,132.5811767578125,0.7289999723434448,0.0656609982252121,,,309,,,,,,,,,,,,0.5920153856277466,0.8366802930831909,0.5338492393493652,0.566555917263031,0.6005943417549133,0.5992625951766968,0.422922283411026,0.5574952960014343,0.5284178256988525,0.8864887952804565,0.6278579831123352,0.35428571701049805,0.5920153856277466
9,,,,,,,,309,,,,,,,,,0.8367831110954285,0.19530938565731049,,,,,,,,,,,,,,
,,,,,,0.0002939239460421746,0.0002939239460421746,310,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,319,,,,,,,,,,,0.13850045204162598,,,,,,,,,,,,,
10,,,,,,,,339,,,,,,,,,,,0.24059325456619263,,,,,,,,,,,,,
10,0.5547907948493958,0.2785252332687378,136.39476013183594,0.7099999785423279,0.06869354099035263,,,340,,,,,,,,,,,,0.5989794135093689,0.8429383039474487,0.5551971197128296,0.5755019187927246,0.47635534405708313,0.5958067178726196,0.4315768778324127,0.5611995458602905,0.46048596501350403,0.8067578077316284,0.7316511869430542,0.3843318819999695,0.5989794135093689
10,,,,,,,,340,,,,,,,,,0.8405014276504517,0.187596395611763,,,,,,,,,,,,,,
,,,,,,0.00028644479930317775,0.00028644479930317775,341,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,359,,,,,,,,,,,0.16031420230865479,,,,,,,,,,,,,
11,0.5247959494590759,0.27829015254974365,138.5712127685547,0.7250000238418579,0.03920678049325943,,,371,,,,,,,,,,,,0.5658982992172241,0.8316397666931152,0.543881356716156,0.5550650358200073,0.5154426097869873,0.5662486553192139,0.39606180787086487,0.5503231287002563,0.47745251655578613,0.7417664527893066,0.5863651037216187,0.4594106078147888,0.5658982992172241
11,,,,,,,,371,,,,,,,,,0.8362888693809509,0.1933545619249344,,,,,,,,,,,,,,
,,,,,,0.0002761880299246772,0.0002761880299246772,372,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,379,,,,,,,,,,,0.13312330842018127,,,,,,,,,,,,,
12,,,,,,,,399,,,,,,,,,,,0.15860992670059204,,,,,,,,,,,,,
12,0.48980972170829773,0.31424883008003235,137.14157104492188,0.7139999866485596,0.07570227235555649,,,402,,,,,,,,,,,,0.6276618242263794,0.8569594621658325,0.5818482041358948,0.5890024304389954,0.49851495027542114,0.596156656742096,0.468291312456131,0.5949913263320923,0.5543537139892578,0.7251100540161133,0.7453793287277222,0.35978350043296814,0.6276618242263794
12,,,,,,,,402,,,,,,,,,0.8503872752189636,0.17721690237522125,,,,,,,,,,,,,,
13,,,,,,,,403,0.5246986150741577,0.7943679094314575,0.4995497465133667,0.48117658495903015,0.503545880317688,0.33930137753486633,0.5125281810760498,0.5246986150741577,,,,,,,,,,,,,,,,
