epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
8,,,23199,,,,,,,0.6830593347549438,,,,,,
8,,,23219,,,,,,,0.7985159158706665,,,,,,
8,,,23239,,,,,,,0.5969588756561279,,,,,,
8,,,23259,,,,,,,0.7757283449172974,,,,,,
8,,,23279,,,,,,,0.7888471484184265,,,,,,
8,,,23299,,,,,,,1.0044118165969849,,,,,,
8,,,23319,,,,,,,0.7461104393005371,,,,,,
8,,,23339,,,,,,,0.7604472637176514,,,,,,
8,,,23359,,,,,,,0.9926931858062744,,,,,,
8,,,23379,,,,,,,0.707807719707489,,,,,,
8,,,23399,,,,,,,0.7414998412132263,,,,,,
8,,,23419,,,,,,,1.034797191619873,,,,,,
8,,,23439,,,,,,,0.6488770246505737,,,,,,
8,,,23459,,,,,,,0.6368148326873779,,,,,,
8,,,23479,,,,,,,0.8808609247207642,,,,,,
8,,,23499,,,,,,,1.0621178150177002,,,,,,
8,,,23519,,,,,,,0.7686405181884766,,,,,,
8,,,23539,,,,,,,1.0208566188812256,,,,,,
8,,,23559,,,,,,,0.6883077621459961,,,,,,
8,,,23579,,,,,,,0.8970953822135925,,,,,,
8,,,23599,,,,,,,0.7790117263793945,,,,,,
8,,,23619,,,,,,,0.8405184745788574,,,,,,
8,,,23639,,,,,,,0.5066100358963013,,,,,,
8,,,23659,,,,,,,0.7222753763198853,,,,,,
8,,,23679,,,,,,,0.8873329162597656,,,,,,
8,,,23699,,,,,,,1.498778223991394,,,,,,
8,,,23719,,,,,,,1.1875255107879639,,,,,,
8,,,23739,,,,,,,0.6660711765289307,,,,,,
8,,,23759,,,,,,,0.8427096605300903,,,,,,
8,,,23779,,,,,,,0.6615238189697266,,,,,,
8,,,23799,,,,,,,0.806389570236206,,,,,,
8,,,23819,,,,,,,0.808871865272522,,,,,,
8,,,23839,,,,,,,0.8973788619041443,,,,,,
8,,,23859,,,,,,,0.8849828243255615,,,,,,
8,,,23879,,,,,,,0.7325940132141113,,,,,,
8,,,23899,,,,,,,0.9344449043273926,,,,,,
8,,,23919,,,,,,,0.8906826972961426,,,,,,
8,,,23939,,,,,,,1.187028408050537,,,,,,
8,,,23959,,,,,,,0.6237636208534241,,,,,,
8,,,23979,,,,,,,0.6929777264595032,,,,,,
8,,,23999,,,,,,,0.7884986400604248,,,,,,
8,,,24019,,,,,,,1.0442792177200317,,,,,,
8,,,24039,,,,,,,1.070332407951355,,,,,,
8,,,24059,,,,,,,0.7074649333953857,,,,,,
8,,,24079,,,,,,,0.8373261094093323,,,,,,
8,,,24099,,,,,,,0.727613091468811,,,,,,
8,,,24119,,,,,,,1.0492444038391113,,,,,,
8,,,24139,,,,,,,0.8580964803695679,,,,,,
8,,,24159,,,,,,,0.6998720169067383,,,,,,
8,,,24179,,,,,,,0.6758385896682739,,,,,,
8,,,24199,,,,,,,0.7298635244369507,,,,,,
8,,,24219,,,,,,,0.811934232711792,,,,,,
8,,,24239,,,,,,,0.8688417673110962,,,,,,
8,,,24259,,,,,,,0.8728499412536621,,,,,,
8,,,24279,,,,,,,0.7509690523147583,,,,,,
8,,,24299,,,,,,,0.6867685317993164,,,,,,
8,,,24319,,,,,,,0.7103577852249146,,,,,,
8,,,24339,,,,,,,0.986577033996582,,,,,,
8,,,24359,,,,,,,0.8420345783233643,,,,,,
8,,,24379,,,,,,,0.719763457775116,,,,,,
8,,,24399,,,,,,,0.6545218825340271,,,,,,
8,,,24419,,,,,,,0.7461281418800354,,,,,,
8,,,24439,,,,,,,0.8161916732788086,,,,,,
8,,,24459,,,,,,,0.7568371295928955,,,,,,
8,,,24479,,,,,,,0.5874651670455933,,,,,,
8,,,24499,,,,,,,0.920668363571167,,,,,,
8,,,24519,,,,,,,0.7707957029342651,,,,,,
8,,,24539,,,,,,,0.7121946811676025,,,,,,
8,,,24559,,,,,,,1.186626672744751,,,,,,
8,,,24579,,,,,,,1.1693809032440186,,,,,,
8,,,24599,,,,,,,0.645026683807373,,,,,,
8,,,24619,,,,,,,0.7002809643745422,,,,,,
8,,,24639,,,,,,,0.745145320892334,,,,,,
8,,,24659,,,,,,,1.0421898365020752,,,,,,
8,,,24679,,,,,,,0.8539681434631348,,,,,,
8,,,24699,,,,,,,0.5860435962677002,,,,,,
8,,,24719,,,,,,,0.8636325001716614,,,,,,
8,,,24739,,,,,,,1.2167915105819702,,,,,,
8,,,24759,,,,,,,0.5415461659431458,,,,,,
8,,,24779,,,,,,,0.8242838382720947,,,,,,
8,,,24799,,,,,,,0.7107053399085999,,,,,,
8,,,24819,,,,,,,0.8089849948883057,,,,,,
8,,,24839,,,,,,,0.5814211368560791,,,,,,
8,,,24859,,,,,,,0.7651880383491516,,,,,,
8,,,24879,,,,,,,0.7151411771774292,,,,,,
8,,,24899,,,,,,,0.6849474906921387,,,,,,
8,,,24919,,,,,,,0.8958216309547424,,,,,,
8,,,24939,,,,,,,0.8816123604774475,,,,,,
8,,,24959,,,,,,,0.7021995782852173,,,,,,
8,,,24979,,,,,,,0.9205394387245178,,,,,,
8,,,24999,,,,,,,0.7747526168823242,,,,,,
8,,,25019,,,,,,,0.8455771207809448,,,,,,
8,,,25039,,,,,,,0.8794662952423096,,,,,,
8,,,25059,,,,,,,0.7275481820106506,,,,,,
8,,,25079,,,,,,,0.9205213785171509,,,,,,
8,,,25099,,,,,,,0.8452593088150024,,,,,,
8,,,25119,,,,,,,0.8695529103279114,,,,,,
8,,,25139,,,,,,,0.6441570520401001,,,,,,
8,,,25159,,,,,,,0.9628860950469971,,,,,,
8,,,25179,,,,,,,0.7445234060287476,,,,,,
8,,,25199,,,,,,,0.8336478471755981,,,,,,
8,,,25219,,,,,,,0.6194765567779541,,,,,,
8,,,25239,,,,,,,0.735192596912384,,,,,,
8,,,25259,,,,,,,0.9381973743438721,,,,,,
8,,,25279,,,,,,,0.7300832271575928,,,,,,
8,,,25299,,,,,,,0.9533261060714722,,,,,,
8,,,25319,,,,,,,0.8756852149963379,,,,,,
8,,,25339,,,,,,,0.6302722096443176,,,,,,
8,,,25359,,,,,,,0.8380837440490723,,,,,,
8,,,25379,,,,,,,0.9553946256637573,,,,,,
8,,,25399,,,,,,,0.887433648109436,,,,,,
8,,,25419,,,,,,,0.7717710137367249,,,,,,
8,,,25439,,,,,,,0.8330554962158203,,,,,,
8,,,25459,,,,,,,0.7856882214546204,,,,,,
8,,,25479,,,,,,,0.7498964667320251,,,,,,
8,,,25499,,,,,,,0.6041795015335083,,,,,,
8,,,25519,,,,,,,0.7526043653488159,,,,,,
8,,,25539,,,,,,,0.9422905445098877,,,,,,
8,,,25559,,,,,,,0.9266372919082642,,,,,,
8,,,25579,,,,,,,0.6902791857719421,,,,,,
8,,,25599,,,,,,,1.0164870023727417,,,,,,
8,,,25619,,,,,,,0.87471604347229,,,,,,
8,,,25639,,,,,,,0.6593223810195923,,,,,,
8,,,25659,,,,,,,1.0460938215255737,,,,,,
8,,,25679,,,,,,,0.8562510013580322,,,,,,
8,,,25699,,,,,,,0.552743136882782,,,,,,
8,,,25719,,,,,,,0.7492864727973938,,,,,,
8,,,25739,,,,,,,0.7415843605995178,,,,,,
8,,,25759,,,,,,,0.7390671968460083,,,,,,
8,,,25779,,,,,,,0.6553482413291931,,,,,,
8,,,25799,,,,,,,0.8455588817596436,,,,,,
8,,,25819,,,,,,,0.8123577833175659,,,,,,
8,,,25829,,,,,,,,0.3816533386707306,0.31871718168258667,10.350074768066406,0.22002512216567993,0.3710271120071411,0.3816533386707306
8,,,25829,,,,,0.7295714020729065,0.8472892642021179,,,,,,,
,0.00011006651707720241,0.00011006651707720241,25830,,,,,,,,,,,,,
9,,,25839,,,,,,,0.7283195853233337,,,,,,
9,,,25859,,,,,,,0.6394332647323608,,,,,,
9,,,25879,,,,,,,0.9354591965675354,,,,,,
9,,,25899,,,,,,,0.9382421970367432,,,,,,
9,,,25919,,,,,,,0.9570280313491821,,,,,,
9,,,25939,,,,,,,0.6054803133010864,,,,,,
9,,,25959,,,,,,,0.6002057790756226,,,,,,
9,,,25979,,,,,,,0.7038801908493042,,,,,,
9,,,25999,,,,,,,0.9092012047767639,,,,,,
9,,,26019,,,,,,,0.8601653575897217,,,,,,
9,,,26039,,,,,,,1.4079245328903198,,,,,,
9,,,26059,,,,,,,0.6023015975952148,,,,,,
9,,,26079,,,,,,,1.016426682472229,,,,,,
9,,,26099,,,,,,,0.7253285646438599,,,,,,
9,,,26119,,,,,,,0.9615623950958252,,,,,,
9,,,26139,,,,,,,0.865425705909729,,,,,,
9,,,26159,,,,,,,0.5727930665016174,,,,,,
9,,,26179,,,,,,,0.8197078704833984,,,,,,
9,,,26199,,,,,,,0.6570130586624146,,,,,,
9,,,26219,,,,,,,1.2616159915924072,,,,,,
9,,,26239,,,,,,,0.6815319061279297,,,,,,
9,,,26259,,,,,,,0.585335373878479,,,,,,
9,,,26279,,,,,,,0.9008644223213196,,,,,,
9,,,26299,,,,,,,0.7890286445617676,,,,,,
9,,,26319,,,,,,,0.7713761925697327,,,,,,
9,,,26339,,,,,,,0.7970281839370728,,,,,,
9,,,26359,,,,,,,0.9504048228263855,,,,,,
9,,,26379,,,,,,,0.811173141002655,,,,,,
9,,,26399,,,,,,,0.6799003481864929,,,,,,
9,,,26419,,,,,,,0.9264471530914307,,,,,,
9,,,26439,,,,,,,1.3963377475738525,,,,,,
9,,,26459,,,,,,,0.8217294812202454,,,,,,
9,,,26479,,,,,,,0.9396110773086548,,,,,,
9,,,26499,,,,,,,0.8504126071929932,,,,,,
9,,,26519,,,,,,,0.8649505376815796,,,,,,
9,,,26539,,,,,,,0.6032710075378418,,,,,,
9,,,26559,,,,,,,0.8514360189437866,,,,,,
9,,,26579,,,,,,,0.797483503818512,,,,,,
9,,,26599,,,,,,,0.7215209603309631,,,,,,
9,,,26619,,,,,,,0.6746535897254944,,,,,,
9,,,26639,,,,,,,1.1742902994155884,,,,,,
9,,,26659,,,,,,,0.9058932065963745,,,,,,
9,,,26679,,,,,,,0.8823057413101196,,,,,,
9,,,26699,,,,,,,0.8417679071426392,,,,,,
9,,,26719,,,,,,,0.6420547962188721,,,,,,
9,,,26739,,,,,,,0.6995445489883423,,,,,,
9,,,26759,,,,,,,0.7786515951156616,,,,,,
9,,,26779,,,,,,,0.7039904594421387,,,,,,
9,,,26799,,,,,,,0.7954525351524353,,,,,,
9,,,26819,,,,,,,0.7077206373214722,,,,,,
9,,,26839,,,,,,,1.0878551006317139,,,,,,
9,,,26859,,,,,,,1.0707104206085205,,,,,,
9,,,26879,,,,,,,0.7526383399963379,,,,,,
9,,,26899,,,,,,,0.7324281334877014,,,,,,
9,,,26919,,,,,,,0.642414927482605,,,,,,
9,,,26939,,,,,,,1.2779350280761719,,,,,,
9,,,26959,,,,,,,0.7880340814590454,,,,,,
9,,,26979,,,,,,,0.60111403465271,,,,,,
9,,,26999,,,,,,,0.843454122543335,,,,,,
9,,,27019,,,,,,,0.9000478982925415,,,,,,
9,,,27039,,,,,,,0.9212531447410583,,,,,,
9,,,27059,,,,,,,0.7709008455276489,,,,,,
9,,,27079,,,,,,,0.8473470211029053,,,,,,
9,,,27099,,,,,,,0.8472753763198853,,,,,,
9,,,27119,,,,,,,0.9606912136077881,,,,,,
9,,,27139,,,,,,,0.8810986280441284,,,,,,
9,,,27159,,,,,,,1.4979519844055176,,,,,,
9,,,27179,,,,,,,0.763872504234314,,,,,,
9,,,27199,,,,,,,0.7429681420326233,,,,,,
9,,,27219,,,,,,,1.3492704629898071,,,,,,
9,,,27239,,,,,,,0.49945712089538574,,,,,,
9,,,27259,,,,,,,0.6724739074707031,,,,,,
9,,,27279,,,,,,,0.5764553546905518,,,,,,
9,,,27299,,,,,,,0.8386945128440857,,,,,,
9,,,27319,,,,,,,0.5855666995048523,,,,,,
9,,,27339,,,,,,,0.730614423751831,,,,,,
9,,,27359,,,,,,,0.48424023389816284,,,,,,
9,,,27379,,,,,,,0.6539639830589294,,,,,,
9,,,27399,,,,,,,1.5917558670043945,,,,,,
9,,,27419,,,,,,,0.496249794960022,,,,,,
9,,,27439,,,,,,,1.2566771507263184,,,,,,
9,,,27459,,,,,,,0.8842674493789673,,,,,,
9,,,27479,,,,,,,0.6588513851165771,,,,,,
9,,,27499,,,,,,,0.7519374489784241,,,,,,
9,,,27519,,,,,,,0.7211493253707886,,,,,,
9,,,27539,,,,,,,0.7338919043540955,,,,,,
9,,,27559,,,,,,,0.8773666024208069,,,,,,
9,,,27579,,,,,,,0.9136656522750854,,,,,,
9,,,27599,,,,,,,0.7502561807632446,,,,,,
9,,,27619,,,,,,,0.897815465927124,,,,,,
9,,,27639,,,,,,,0.9022994041442871,,,,,,
9,,,27659,,,,,,,1.1682443618774414,,,,,,
9,,,27679,,,,,,,0.6876057386398315,,,,,,
9,,,27699,,,,,,,0.9970791339874268,,,,,,
9,,,27719,,,,,,,0.7799701690673828,,,,,,
9,,,27739,,,,,,,0.6587885022163391,,,,,,
9,,,27759,,,,,,,0.5927743315696716,,,,,,
9,,,27779,,,,,,,0.6683268547058105,,,,,,
9,,,27799,,,,,,,0.5561221837997437,,,,,,
9,,,27819,,,,,,,0.7018613815307617,,,,,,
9,,,27839,,,,,,,0.8159044981002808,,,,,,
9,,,27859,,,,,,,1.0815824270248413,,,,,,
9,,,27879,,,,,,,0.6272760033607483,,,,,,
9,,,27899,,,,,,,1.3468132019042969,,,,,,
9,,,27919,,,,,,,0.6494156122207642,,,,,,
9,,,27939,,,,,,,0.8504064083099365,,,,,,
9,,,27959,,,,,,,0.8339716792106628,,,,,,
9,,,27979,,,,,,,0.891450047492981,,,,,,
9,,,27999,,,,,,,0.3901735544204712,,,,,,
9,,,28019,,,,,,,0.7019404768943787,,,,,,
9,,,28039,,,,,,,0.9203686714172363,,,,,,
9,,,28059,,,,,,,1.1689276695251465,,,,,,
9,,,28079,,,,,,,0.9503855109214783,,,,,,
9,,,28099,,,,,,,0.7517439723014832,,,,,,
9,,,28119,,,,,,,0.869208812713623,,,,,,
9,,,28139,,,,,,,0.7797386646270752,,,,,,
9,,,28159,,,,,,,1.9235246181488037,,,,,,
9,,,28179,,,,,,,0.678073525428772,,,,,,
9,,,28199,,,,,,,1.3550374507904053,,,,,,
9,,,28219,,,,,,,0.7528705596923828,,,,,,
9,,,28239,,,,,,,0.9521925449371338,,,,,,
9,,,28259,,,,,,,0.874355673789978,,,,,,
9,,,28279,,,,,,,1.0230522155761719,,,,,,
9,,,28299,,,,,,,0.7300899028778076,,,,,,
9,,,28319,,,,,,,1.0218077898025513,,,,,,
9,,,28339,,,,,,,0.922744631767273,,,,,,
9,,,28359,,,,,,,0.6235506534576416,,,,,,
9,,,28379,,,,,,,0.6480902433395386,,,,,,
9,,,28399,,,,,,,0.5050913095474243,,,,,,
9,,,28419,,,,,,,0.701608419418335,,,,,,
9,,,28439,,,,,,,0.7591457366943359,,,,,,
9,,,28459,,,,,,,0.6136353015899658,,,,,,
9,,,28479,,,,,,,1.0994012355804443,,,,,,
9,,,28499,,,,,,,0.7385205030441284,,,,,,
9,,,28519,,,,,,,0.7129818797111511,,,,,,
9,,,28539,,,,,,,0.7300877571105957,,,,,,
9,,,28559,,,,,,,0.9633250832557678,,,,,,
9,,,28579,,,,,,,0.6364270448684692,,,,,,
9,,,28599,,,,,,,0.7707831859588623,,,,,,
9,,,28619,,,,,,,0.7026581764221191,,,,,,
9,,,28639,,,,,,,0.9610276818275452,,,,,,
9,,,28659,,,,,,,0.6977506279945374,,,,,,
9,,,28679,,,,,,,0.5979955196380615,,,,,,
9,,,28699,,,,,,,0.6556412577629089,,,,,,
9,,,28699,,,,,,,,0.37748175859451294,0.33840441703796387,10.956459045410156,0.21690970659255981,0.37018275260925293,0.37748175859451294
9,,,28699,,,,,0.7318581938743591,0.8393901586532593,,,,,,,
,0.00012229613008578045,0.00012229613008578045,28700,,,,,,,,,,,,,
10,,,28719,,,,,,,0.8249014616012573,,,,,,
10,,,28739,,,,,,,0.5744725465774536,,,,,,
10,,,28759,,,,,,,0.8340414762496948,,,,,,
10,,,28779,,,,,,,0.5912267565727234,,,,,,
10,,,28799,,,,,,,0.6083104014396667,,,,,,
10,,,28819,,,,,,,0.7055699825286865,,,,,,
10,,,28839,,,,,,,0.9232454299926758,,,,,,
10,,,28859,,,,,,,0.7665513753890991,,,,,,
10,,,28879,,,,,,,1.7171635627746582,,,,,,
10,,,28899,,,,,,,1.0765471458435059,,,,,,
10,,,28919,,,,,,,0.5526658892631531,,,,,,
10,,,28939,,,,,,,0.7184388041496277,,,,,,
10,,,28959,,,,,,,0.7861111760139465,,,,,,
10,,,28979,,,,,,,0.5272437334060669,,,,,,
10,,,28999,,,,,,,0.6995629072189331,,,,,,
10,,,29019,,,,,,,0.8001431226730347,,,,,,
10,,,29039,,,,,,,1.0715034008026123,,,,,,
10,,,29059,,,,,,,0.8762263655662537,,,,,,
10,,,29079,,,,,,,0.7080248594284058,,,,,,
10,,,29099,,,,,,,0.9534649848937988,,,,,,
10,,,29119,,,,,,,0.6067584753036499,,,,,,
10,,,29139,,,,,,,0.8756985664367676,,,,,,
10,,,29159,,,,,,,0.973808765411377,,,,,,
10,,,29179,,,,,,,0.8060497641563416,,,,,,
10,,,29199,,,,,,,0.7081007957458496,,,,,,
10,,,29219,,,,,,,0.8551998138427734,,,,,,
10,,,29239,,,,,,,0.7351366281509399,,,,,,
10,,,29259,,,,,,,1.049797534942627,,,,,,
10,,,29279,,,,,,,0.9801318049430847,,,,,,
10,,,29299,,,,,,,0.6974214315414429,,,,,,
10,,,29319,,,,,,,0.9348767995834351,,,,,,
10,,,29339,,,,,,,0.7622961401939392,,,,,,
10,,,29359,,,,,,,0.902145266532898,,,,,,
10,,,29379,,,,,,,0.8605951070785522,,,,,,
10,,,29399,,,,,,,0.5182845592498779,,,,,,
10,,,29419,,,,,,,0.6534243822097778,,,,,,
10,,,29439,,,,,,,0.7536572813987732,,,,,,
10,,,29459,,,,,,,1.4645156860351562,,,,,,
10,,,29479,,,,,,,0.6795728206634521,,,,,,
10,,,29499,,,,,,,0.7050884962081909,,,,,,
10,,,29519,,,,,,,1.510178565979004,,,,,,
10,,,29539,,,,,,,1.058014154434204,,,,,,
10,,,29559,,,,,,,0.8328785300254822,,,,,,
10,,,29579,,,,,,,0.7429326772689819,,,,,,
10,,,29599,,,,,,,0.8328855037689209,,,,,,
10,,,29619,,,,,,,1.0816131830215454,,,,,,
10,,,29639,,,,,,,0.7772781848907471,,,,,,
10,,,29659,,,,,,,1.004263162612915,,,,,,
10,,,29679,,,,,,,0.42561662197113037,,,,,,
10,,,29699,,,,,,,0.9695954918861389,,,,,,
10,,,29719,,,,,,,0.7049607038497925,,,,,,
10,,,29739,,,,,,,0.6573960781097412,,,,,,
10,,,29759,,,,,,,0.8730942010879517,,,,,,
10,,,29779,,,,,,,0.6511666774749756,,,,,,
10,,,29799,,,,,,,0.9183335304260254,,,,,,
10,,,29819,,,,,,,1.4680453538894653,,,,,,
10,,,29839,,,,,,,0.6897974014282227,,,,,,
10,,,29859,,,,,,,0.6730229258537292,,,,,,
10,,,29879,,,,,,,0.6724445819854736,,,,,,
10,,,29899,,,,,,,2.8150484561920166,,,,,,
10,,,29919,,,,,,,0.5460897088050842,,,,,,
10,,,29939,,,,,,,0.7268300652503967,,,,,,
10,,,29959,,,,,,,0.7825155854225159,,,,,,
10,,,29979,,,,,,,1.3266041278839111,,,,,,
10,,,29999,,,,,,,0.8000580668449402,,,,,,
10,,,30019,,,,,,,1.6414302587509155,,,,,,
10,,,30039,,,,,,,0.7100256085395813,,,,,,
10,,,30059,,,,,,,0.833527684211731,,,,,,
10,,,30079,,,,,,,0.7077221870422363,,,,,,
10,,,30099,,,,,,,0.8709011077880859,,,,,,
10,,,30119,,,,,,,1.0120515823364258,,,,,,
10,,,30139,,,,,,,0.6255892515182495,,,,,,
10,,,30159,,,,,,,0.6867079138755798,,,,,,
10,,,30179,,,,,,,0.6777142286300659,,,,,,
10,,,30199,,,,,,,0.7789849042892456,,,,,,
10,,,30219,,,,,,,0.9532989263534546,,,,,,
10,,,30239,,,,,,,0.5975662469863892,,,,,,
10,,,30259,,,,,,,0.637508749961853,,,,,,
10,,,30279,,,,,,,0.9959656000137329,,,,,,
10,,,30299,,,,,,,1.0472469329833984,,,,,,
10,,,30319,,,,,,,0.7932590246200562,,,,,,
10,,,30339,,,,,,,0.8566157817840576,,,,,,
10,,,30359,,,,,,,0.6435396075248718,,,,,,
10,,,30379,,,,,,,1.064836025238037,,,,,,
10,,,30399,,,,,,,0.5530357360839844,,,,,,
10,,,30419,,,,,,,0.6951194405555725,,,,,,
10,,,30439,,,,,,,0.8931114077568054,,,,,,
10,,,30459,,,,,,,1.1486352682113647,,,,,,
10,,,30479,,,,,,,0.9024683237075806,,,,,,
10,,,30499,,,,,,,0.7120517492294312,,,,,,
10,,,30519,,,,,,,0.8115091323852539,,,,,,
10,,,30539,,,,,,,0.7762869596481323,,,,,,
10,,,30559,,,,,,,0.717849612236023,,,,,,
10,,,30579,,,,,,,0.9788926839828491,,,,,,
10,,,30599,,,,,,,0.7428451776504517,,,,,,
10,,,30619,,,,,,,0.914131224155426,,,,,,
10,,,30639,,,,,,,0.5816285014152527,,,,,,
10,,,30659,,,,,,,0.5139023065567017,,,,,,
10,,,30679,,,,,,,0.6214451789855957,,,,,,
10,,,30699,,,,,,,1.175492525100708,,,,,,
10,,,30719,,,,,,,0.860482394695282,,,,,,
10,,,30739,,,,,,,0.7964180707931519,,,,,,
10,,,30759,,,,,,,1.1280909776687622,,,,,,
10,,,30779,,,,,,,0.7290146350860596,,,,,,
10,,,30799,,,,,,,0.6716188192367554,,,,,,
10,,,30819,,,,,,,0.8218554258346558,,,,,,
10,,,30839,,,,,,,0.9282025098800659,,,,,,
10,,,30859,,,,,,,0.7178608179092407,,,,,,
10,,,30879,,,,,,,1.1139189004898071,,,,,,
10,,,30899,,,,,,,0.8723002672195435,,,,,,
10,,,30919,,,,,,,1.1852071285247803,,,,,,
10,,,30939,,,,,,,0.5887454152107239,,,,,,
10,,,30959,,,,,,,0.8089635372161865,,,,,,
10,,,30979,,,,,,,1.2127896547317505,,,,,,
10,,,30999,,,,,,,0.8512892127037048,,,,,,
10,,,31019,,,,,,,0.7164241671562195,,,,,,
10,,,31039,,,,,,,0.7604221105575562,,,,,,
10,,,31059,,,,,,,0.9053314924240112,,,,,,
10,,,31079,,,,,,,0.7499285936355591,,,,,,
10,,,31099,,,,,,,0.6613409519195557,,,,,,
10,,,31119,,,,,,,0.9651300311088562,,,,,,
10,,,31139,,,,,,,0.7160038948059082,,,,,,
10,,,31159,,,,,,,1.3452650308609009,,,,,,
10,,,31179,,,,,,,1.9542855024337769,,,,,,
10,,,31199,,,,,,,0.7919118404388428,,,,,,
10,,,31219,,,,,,,0.6552684307098389,,,,,,
10,,,31239,,,,,,,1.328279733657837,,,,,,
10,,,31259,,,,,,,0.7157680988311768,,,,,,
10,,,31279,,,,,,,0.7489033341407776,,,,,,
10,,,31299,,,,,,,0.9297885894775391,,,,,,
10,,,31319,,,,,,,0.6220976114273071,,,,,,
10,,,31339,,,,,,,0.6772027611732483,,,,,,
10,,,31359,,,,,,,0.6622810959815979,,,,,,
10,,,31379,,,,,,,0.741162896156311,,,,,,
10,,,31399,,,,,,,0.5808420181274414,,,,,,
10,,,31419,,,,,,,0.8420519828796387,,,,,,
10,,,31439,,,,,,,0.609133780002594,,,,,,
10,,,31459,,,,,,,0.9919708371162415,,,,,,
10,,,31479,,,,,,,0.7807892560958862,,,,,,
10,,,31499,,,,,,,0.8070445656776428,,,,,,
10,,,31519,,,,,,,1.1752568483352661,,,,,,
10,,,31539,,,,,,,0.683768630027771,,,,,,
10,,,31559,,,,,,,0.7233209609985352,,,,,,
10,,,31569,,,,,,,,0.38817501068115234,0.33386367559432983,10.769478797912598,0.22052548825740814,0.3526562750339508,0.38817501068115234
10,,,31569,,,,,0.7346243858337402,0.8288625478744507,,,,,,,
,0.00012225888033672177,0.00012225888033672177,31570,,,,,,,,,,,,,
11,,,31579,,,,,,,0.5345520973205566,,,,,,
11,,,31599,,,,,,,0.49272871017456055,,,,,,
11,,,31619,,,,,,,0.6975125074386597,,,,,,
11,,,31639,,,,,,,0.7626401782035828,,,,,,
11,,,31659,,,,,,,1.1893815994262695,,,,,,
11,,,31679,,,,,,,0.9883304834365845,,,,,,
11,,,31699,,,,,,,0.8190057277679443,,,,,,
11,,,31719,,,,,,,0.919572114944458,,,,,,
11,,,31739,,,,,,,0.728751540184021,,,,,,
11,,,31759,,,,,,,0.8442780375480652,,,,,,
11,,,31779,,,,,,,0.6099851727485657,,,,,,
11,,,31799,,,,,,,0.8884158134460449,,,,,,
11,,,31819,,,,,,,0.7379328608512878,,,,,,
11,,,31839,,,,,,,0.730122447013855,,,,,,
11,,,31859,,,,,,,0.6768052577972412,,,,,,
11,,,31879,,,,,,,0.6239824891090393,,,,,,
11,,,31899,,,,,,,0.942223310470581,,,,,,
11,,,31919,,,,,,,0.7876561284065247,,,,,,
11,,,31939,,,,,,,1.0799798965454102,,,,,,
11,,,31959,,,,,,,0.8024783134460449,,,,,,
11,,,31979,,,,,,,0.8188047409057617,,,,,,
11,,,31999,,,,,,,0.5355478525161743,,,,,,
11,,,32019,,,,,,,0.6794283390045166,,,,,,
11,,,32039,,,,,,,0.7068807482719421,,,,,,
11,,,32059,,,,,,,0.7095870971679688,,,,,,
11,,,32079,,,,,,,0.6032934188842773,,,,,,
11,,,32099,,,,,,,0.9809274673461914,,,,,,
11,,,32119,,,,,,,1.0598781108856201,,,,,,
11,,,32139,,,,,,,1.3246660232543945,,,,,,
11,,,32159,,,,,,,0.8299408555030823,,,,,,
11,,,32179,,,,,,,0.7143104076385498,,,,,,
11,,,32199,,,,,,,0.8326666355133057,,,,,,
11,,,32219,,,,,,,0.788883626461029,,,,,,
11,,,32239,,,,,,,0.6982795596122742,,,,,,
11,,,32259,,,,,,,0.6509552001953125,,,,,,
11,,,32279,,,,,,,0.6928684711456299,,,,,,
11,,,32299,,,,,,,0.9731644988059998,,,,,,
11,,,32319,,,,,,,0.9800277948379517,,,,,,
11,,,32339,,,,,,,0.4996596574783325,,,,,,
11,,,32359,,,,,,,0.6103371977806091,,,,,,
11,,,32379,,,,,,,0.7329491376876831,,,,,,
11,,,32399,,,,,,,0.8837962746620178,,,,,,
11,,,32419,,,,,,,0.8123197555541992,,,,,,
11,,,32439,,,,,,,1.1232709884643555,,,,,,
11,,,32459,,,,,,,0.6869589686393738,,,,,,
11,,,32479,,,,,,,0.8496027588844299,,,,,,
11,,,32499,,,,,,,0.9293583631515503,,,,,,
11,,,32519,,,,,,,0.6776323318481445,,,,,,
11,,,32539,,,,,,,0.7316445112228394,,,,,,
11,,,32559,,,,,,,0.8673766255378723,,,,,,
11,,,32579,,,,,,,0.7410809397697449,,,,,,
11,,,32599,,,,,,,0.7388402223587036,,,,,,
11,,,32619,,,,,,,0.475761741399765,,,,,,
11,,,32639,,,,,,,1.7960734367370605,,,,,,
11,,,32659,,,,,,,0.8802943825721741,,,,,,
11,,,32679,,,,,,,0.9991638660430908,,,,,,
11,,,32699,,,,,,,0.8949195146560669,,,,,,
11,,,32719,,,,,,,0.7777140140533447,,,,,,
11,,,32739,,,,,,,0.7215181589126587,,,,,,
11,,,32759,,,,,,,0.7791219353675842,,,,,,
11,,,32779,,,,,,,0.7521511912345886,,,,,,
11,,,32799,,,,,,,1.0254881381988525,,,,,,
11,,,32819,,,,,,,0.7205401062965393,,,,,,
11,,,32839,,,,,,,1.1146029233932495,,,,,,
