epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,test/acc,test/auroc,test/f1,test/mcc,train/acc,train/loss_epoch,train/loss_step,val/acc,val/f1,val/loss,val/mcc,val/precision,val/recall
0,,,1119,,,,,,,0.9216738939285278,,,,,,
0,,,1139,,,,,,,0.9986425638198853,,,,,,
0,,,1159,,,,,,,1.39500093460083,,,,,,
0,,,1179,,,,,,,1.5119633674621582,,,,,,
0,,,1199,,,,,,,1.4196704626083374,,,,,,
0,,,1219,,,,,,,1.3519108295440674,,,,,,
0,,,1239,,,,,,,1.229135513305664,,,,,,
0,,,1259,,,,,,,1.1195764541625977,,,,,,
0,,,1279,,,,,,,1.2123582363128662,,,,,,
0,,,1299,,,,,,,0.9702116250991821,,,,,,
0,,,1319,,,,,,,1.0397614240646362,,,,,,
0,,,1339,,,,,,,1.2018563747406006,,,,,,
0,,,1359,,,,,,,1.4573570489883423,,,,,,
0,,,1379,,,,,,,1.150047779083252,,,,,,
0,,,1399,,,,,,,1.0224266052246094,,,,,,
0,,,1419,,,,,,,1.0464510917663574,,,,,,
0,,,1439,,,,,,,1.754359245300293,,,,,,
0,,,1459,,,,,,,1.2330505847930908,,,,,,
0,,,1479,,,,,,,0.9175477027893066,,,,,,
0,,,1499,,,,,,,0.7776827216148376,,,,,,
0,,,1519,,,,,,,0.9005506634712219,,,,,,
0,,,1539,,,,,,,1.060696005821228,,,,,,
0,,,1559,,,,,,,2.0925354957580566,,,,,,
0,,,1579,,,,,,,0.9451998472213745,,,,,,
0,,,1599,,,,,,,0.6861544847488403,,,,,,
0,,,1619,,,,,,,1.0613329410552979,,,,,,
0,,,1639,,,,,,,1.9267041683197021,,,,,,
0,,,1659,,,,,,,0.7954238653182983,,,,,,
0,,,1679,,,,,,,0.9492357969284058,,,,,,
0,,,1699,,,,,,,0.9183896780014038,,,,,,
0,,,1719,,,,,,,1.0328865051269531,,,,,,
0,,,1739,,,,,,,1.02211332321167,,,,,,
0,,,1759,,,,,,,0.9192731976509094,,,,,,
0,,,1779,,,,,,,0.9254732131958008,,,,,,
0,,,1799,,,,,,,1.320929765701294,,,,,,
0,,,1819,,,,,,,0.8360365629196167,,,,,,
0,,,1839,,,,,,,1.0612568855285645,,,,,,
0,,,1859,,,,,,,1.188523292541504,,,,,,
0,,,1879,,,,,,,0.8241876363754272,,,,,,
0,,,1899,,,,,,,1.028815507888794,,,,,,
0,,,1919,,,,,,,1.131953477859497,,,,,,
0,,,1939,,,,,,,0.7788797616958618,,,,,,
0,,,1959,,,,,,,1.371230125427246,,,,,,
0,,,1979,,,,,,,0.9757516980171204,,,,,,
0,,,1999,,,,,,,1.5313626527786255,,,,,,
0,,,2019,,,,,,,0.8941582441329956,,,,,,
0,,,2039,,,,,,,0.9640493988990784,,,,,,
0,,,2059,,,,,,,0.8232007026672363,,,,,,
0,,,2079,,,,,,,1.2994126081466675,,,,,,
0,,,2099,,,,,,,0.8381819725036621,,,,,,
0,,,2119,,,,,,,0.995011568069458,,,,,,
0,,,2139,,,,,,,0.9034648537635803,,,,,,
0,,,2159,,,,,,,0.9325922727584839,,,,,,
0,,,2179,,,,,,,1.4328415393829346,,,,,,
0,,,2199,,,,,,,0.9399141073226929,,,,,,
0,,,2219,,,,,,,0.6887416839599609,,,,,,
0,,,2239,,,,,,,0.75123530626297,,,,,,
0,,,2259,,,,,,,0.7806138396263123,,,,,,
0,,,2279,,,,,,,1.288832664489746,,,,,,
0,,,2299,,,,,,,1.3161909580230713,,,,,,
0,,,2319,,,,,,,1.0327396392822266,,,,,,
0,,,2339,,,,,,,1.2025524377822876,,,,,,
0,,,2359,,,,,,,1.001711368560791,,,,,,
0,,,2379,,,,,,,0.8932006359100342,,,,,,
0,,,2399,,,,,,,1.0160517692565918,,,,,,
0,,,2419,,,,,,,0.723940372467041,,,,,,
0,,,2439,,,,,,,3.1823840141296387,,,,,,
0,,,2459,,,,,,,1.4848796129226685,,,,,,
0,,,2479,,,,,,,1.2115271091461182,,,,,,
0,,,2499,,,,,,,0.9430474042892456,,,,,,
0,,,2519,,,,,,,0.8887215852737427,,,,,,
0,,,2539,,,,,,,0.9667791128158569,,,,,,
0,,,2559,,,,,,,0.7256390452384949,,,,,,
0,,,2579,,,,,,,1.0628299713134766,,,,,,
0,,,2599,,,,,,,0.8909406661987305,,,,,,
0,,,2619,,,,,,,1.6250598430633545,,,,,,
0,,,2639,,,,,,,0.8408956527709961,,,,,,
0,,,2659,,,,,,,1.9295152425765991,,,,,,
0,,,2679,,,,,,,1.1018025875091553,,,,,,
0,,,2699,,,,,,,0.8447691798210144,,,,,,
0,,,2719,,,,,,,1.0613000392913818,,,,,,
0,,,2739,,,,,,,0.654853343963623,,,,,,
0,,,2759,,,,,,,0.9299534559249878,,,,,,
0,,,2779,,,,,,,0.8083919286727905,,,,,,
0,,,2799,,,,,,,0.9923469424247742,,,,,,
0,,,2819,,,,,,,1.0744181871414185,,,,,,
0,,,2839,,,,,,,1.310333490371704,,,,,,
0,,,2859,,,,,,,0.7555397152900696,,,,,,
0,,,2869,,,,,,,,0.43727731704711914,0.37583234906196594,11.790910720825195,0.2805965542793274,0.36249232292175293,0.43727731704711914
0,,,2869,,,,,0.6243189573287964,1.716288685798645,,,,,,,
,5.489285285507407e-05,5.489285285507407e-05,2870,,,,,,,,,,,,,
1,,,2879,,,,,,,1.0023930072784424,,,,,,
1,,,2899,,,,,,,1.4390673637390137,,,,,,
1,,,2919,,,,,,,0.7856665253639221,,,,,,
1,,,2939,,,,,,,1.048842191696167,,,,,,
1,,,2959,,,,,,,0.9370064735412598,,,,,,
1,,,2979,,,,,,,1.191662311553955,,,,,,
1,,,2999,,,,,,,1.0209988355636597,,,,,,
1,,,3019,,,,,,,0.7007009387016296,,,,,,
1,,,3039,,,,,,,4.547367095947266,,,,,,
1,,,3059,,,,,,,0.7108150720596313,,,,,,
1,,,3079,,,,,,,0.8477543592453003,,,,,,
1,,,3099,,,,,,,0.8133096098899841,,,,,,
1,,,3119,,,,,,,0.8565248250961304,,,,,,
1,,,3139,,,,,,,1.1222312450408936,,,,,,
1,,,3159,,,,,,,0.7699914574623108,,,,,,
1,,,3179,,,,,,,0.969581127166748,,,,,,
1,,,3199,,,,,,,0.8860882520675659,,,,,,
1,,,3219,,,,,,,1.5803351402282715,,,,,,
1,,,3239,,,,,,,1.1983444690704346,,,,,,
1,,,3259,,,,,,,0.8143966197967529,,,,,,
1,,,3279,,,,,,,0.5944029688835144,,,,,,
1,,,3299,,,,,,,0.9454756379127502,,,,,,
1,,,3319,,,,,,,0.7472790479660034,,,,,,
1,,,3339,,,,,,,0.8386287689208984,,,,,,
1,,,3359,,,,,,,1.131000280380249,,,,,,
1,,,3379,,,,,,,0.8550970554351807,,,,,,
1,,,3399,,,,,,,0.8645259141921997,,,,,,
1,,,3419,,,,,,,0.9299753904342651,,,,,,
1,,,3439,,,,,,,1.4703987836837769,,,,,,
1,,,3459,,,,,,,0.8213697671890259,,,,,,
1,,,3479,,,,,,,0.8456728458404541,,,,,,
1,,,3499,,,,,,,0.9224395155906677,,,,,,
1,,,3519,,,,,,,0.7589601278305054,,,,,,
1,,,3539,,,,,,,1.1846505403518677,,,,,,
1,,,3559,,,,,,,1.1070996522903442,,,,,,
1,,,3579,,,,,,,1.9978923797607422,,,,,,
1,,,3599,,,,,,,1.0693676471710205,,,,,,
1,,,3619,,,,,,,0.894011914730072,,,,,,
1,,,3639,,,,,,,0.8064498901367188,,,,,,
1,,,3659,,,,,,,0.6683230400085449,,,,,,
1,,,3679,,,,,,,0.747477650642395,,,,,,
1,,,3699,,,,,,,0.725561261177063,,,,,,
1,,,3719,,,,,,,0.8537859320640564,,,,,,
1,,,3739,,,,,,,1.2067621946334839,,,,,,
1,,,3759,,,,,,,1.2962970733642578,,,,,,
1,,,3779,,,,,,,0.9534356594085693,,,,,,
1,,,3799,,,,,,,0.8343350887298584,,,,,,
1,,,3819,,,,,,,0.7427754402160645,,,,,,
1,,,3839,,,,,,,1.2557733058929443,,,,,,
1,,,3859,,,,,,,1.1963481903076172,,,,,,
1,,,3879,,,,,,,0.923379123210907,,,,,,
1,,,3899,,,,,,,1.0234521627426147,,,,,,
1,,,3919,,,,,,,1.0458085536956787,,,,,,
1,,,3939,,,,,,,0.726282000541687,,,,,,
1,,,3959,,,,,,,0.862883448600769,,,,,,
1,,,3979,,,,,,,1.0873475074768066,,,,,,
1,,,3999,,,,,,,0.9283366799354553,,,,,,
1,,,4019,,,,,,,0.8807392716407776,,,,,,
1,,,4039,,,,,,,1.4552154541015625,,,,,,
1,,,4059,,,,,,,0.6116854548454285,,,,,,
1,,,4079,,,,,,,0.92721027135849,,,,,,
1,,,4099,,,,,,,0.7546536326408386,,,,,,
1,,,4119,,,,,,,0.7971827983856201,,,,,,
1,,,4139,,,,,,,0.9274871349334717,,,,,,
1,,,4159,,,,,,,0.9242296814918518,,,,,,
1,,,4179,,,,,,,0.8779279589653015,,,,,,
1,,,4199,,,,,,,0.8465462923049927,,,,,,
1,,,4219,,,,,,,0.6870219707489014,,,,,,
1,,,4239,,,,,,,1.0444358587265015,,,,,,
1,,,4259,,,,,,,1.0929569005966187,,,,,,
1,,,4279,,,,,,,0.9884588718414307,,,,,,
1,,,4299,,,,,,,0.9286922812461853,,,,,,
1,,,4319,,,,,,,0.9671789407730103,,,,,,
1,,,4339,,,,,,,0.6321507692337036,,,,,,
1,,,4359,,,,,,,0.7777107357978821,,,,,,
1,,,4379,,,,,,,0.9380909204483032,,,,,,
1,,,4399,,,,,,,0.7367756366729736,,,,,,
1,,,4419,,,,,,,0.9886031150817871,,,,,,
1,,,4439,,,,,,,1.1264573335647583,,,,,,
1,,,4459,,,,,,,1.0523691177368164,,,,,,
1,,,4479,,,,,,,0.8184967637062073,,,,,,
1,,,4499,,,,,,,0.7081195116043091,,,,,,
1,,,4519,,,,,,,0.8429821133613586,,,,,,
1,,,4539,,,,,,,0.7438285946846008,,,,,,
1,,,4559,,,,,,,0.9078577756881714,,,,,,
1,,,4579,,,,,,,0.8176658153533936,,,,,,
1,,,4599,,,,,,,0.7679166793823242,,,,,,
1,,,4619,,,,,,,0.6998147964477539,,,,,,
1,,,4639,,,,,,,0.7999736070632935,,,,,,
1,,,4659,,,,,,,1.056583046913147,,,,,,
1,,,4679,,,,,,,0.9140775203704834,,,,,,
1,,,4699,,,,,,,1.0992318391799927,,,,,,
1,,,4719,,,,,,,0.577565610408783,,,,,,
1,,,4739,,,,,,,0.9825593829154968,,,,,,
1,,,4759,,,,,,,0.8725100159645081,,,,,,
1,,,4779,,,,,,,0.9925886392593384,,,,,,
1,,,4799,,,,,,,0.8055119514465332,,,,,,
1,,,4819,,,,,,,0.8565545678138733,,,,,,
1,,,4839,,,,,,,1.047685980796814,,,,,,
1,,,4859,,,,,,,0.6110599637031555,,,,,,
1,,,4879,,,,,,,1.3725627660751343,,,,,,
1,,,4899,,,,,,,0.8568606376647949,,,,,,
1,,,4919,,,,,,,1.1551527976989746,,,,,,
1,,,4939,,,,,,,0.9205829501152039,,,,,,
1,,,4959,,,,,,,0.8900675177574158,,,,,,
1,,,4979,,,,,,,0.7098555564880371,,,,,,
1,,,4999,,,,,,,1.3317716121673584,,,,,,
1,,,5019,,,,,,,0.8164255023002625,,,,,,
1,,,5039,,,,,,,0.8683995604515076,,,,,,
1,,,5059,,,,,,,0.8415800929069519,,,,,,
1,,,5079,,,,,,,1.217961311340332,,,,,,
1,,,5099,,,,,,,0.675317645072937,,,,,,
1,,,5119,,,,,,,0.6274030804634094,,,,,,
1,,,5139,,,,,,,0.9594409465789795,,,,,,
1,,,5159,,,,,,,1.3401211500167847,,,,,,
1,,,5179,,,,,,,0.8761271834373474,,,,,,
1,,,5199,,,,,,,0.9301628470420837,,,,,,
1,,,5219,,,,,,,0.8173762559890747,,,,,,
1,,,5239,,,,,,,0.987295389175415,,,,,,
1,,,5259,,,,,,,0.7147251963615417,,,,,,
1,,,5279,,,,,,,0.9582698345184326,,,,,,
1,,,5299,,,,,,,1.462153673171997,,,,,,
1,,,5319,,,,,,,1.6504857540130615,,,,,,
1,,,5339,,,,,,,1.119720220565796,,,,,,
1,,,5359,,,,,,,1.1296614408493042,,,,,,
1,,,5379,,,,,,,0.7658246755599976,,,,,,
1,,,5399,,,,,,,0.8998000621795654,,,,,,
1,,,5419,,,,,,,0.9117863774299622,,,,,,
1,,,5439,,,,,,,0.9577813744544983,,,,,,
1,,,5459,,,,,,,0.6760795712471008,,,,,,
1,,,5479,,,,,,,0.9307136535644531,,,,,,
1,,,5499,,,,,,,0.7964513897895813,,,,,,
1,,,5519,,,,,,,0.9205421805381775,,,,,,
1,,,5539,,,,,,,1.0051242113113403,,,,,,
1,,,5559,,,,,,,0.78084397315979,,,,,,
1,,,5579,,,,,,,0.7858231663703918,,,,,,
1,,,5599,,,,,,,0.8611899614334106,,,,,,
1,,,5619,,,,,,,1.2619619369506836,,,,,,
1,,,5639,,,,,,,0.7862058877944946,,,,,,
1,,,5659,,,,,,,0.8064397573471069,,,,,,
1,,,5679,,,,,,,0.7246695756912231,,,,,,
1,,,5699,,,,,,,1.7545071840286255,,,,,,
1,,,5719,,,,,,,0.8189976215362549,,,,,,
1,,,5739,,,,,,,1.0817793607711792,,,,,,
1,,,5739,,,,,,,,0.40045443177223206,0.34419167041778564,11.52251148223877,0.2312180995941162,0.3457662761211395,0.40045443177223206
1,,,5739,,,,,0.6889427900314331,0.9533445835113525,,,,,,,
,0.00010978570571014814,0.00010978570571014814,5740,,,,,,,,,,,,,
2,,,5759,,,,,,,0.8762398958206177,,,,,,
2,,,5779,,,,,,,1.0479252338409424,,,,,,
2,,,5799,,,,,,,0.9696942567825317,,,,,,
2,,,5819,,,,,,,1.2765893936157227,,,,,,
2,,,5839,,,,,,,1.0595959424972534,,,,,,
2,,,5859,,,,,,,0.7868635654449463,,,,,,
2,,,5879,,,,,,,0.929332435131073,,,,,,
2,,,5899,,,,,,,0.7129100561141968,,,,,,
2,,,5919,,,,,,,1.2982532978057861,,,,,,
2,,,5939,,,,,,,0.8781592845916748,,,,,,
2,,,5959,,,,,,,0.7579879760742188,,,,,,
2,,,5979,,,,,,,1.0487608909606934,,,,,,
2,,,5999,,,,,,,0.9170064926147461,,,,,,
2,,,6019,,,,,,,1.0322493314743042,,,,,,
2,,,6039,,,,,,,1.5743379592895508,,,,,,
2,,,6059,,,,,,,0.8276002407073975,,,,,,
2,,,6079,,,,,,,1.185821294784546,,,,,,
2,,,6099,,,,,,,0.7209000587463379,,,,,,
2,,,6119,,,,,,,1.0009418725967407,,,,,,
2,,,6139,,,,,,,1.3262627124786377,,,,,,
2,,,6159,,,,,,,0.6316769123077393,,,,,,
2,,,6179,,,,,,,1.027282953262329,,,,,,
2,,,6199,,,,,,,0.8162444233894348,,,,,,
2,,,6219,,,,,,,0.5640088319778442,,,,,,
2,,,6239,,,,,,,0.9985523223876953,,,,,,
2,,,6259,,,,,,,0.8862118721008301,,,,,,
2,,,6279,,,,,,,0.778946042060852,,,,,,
2,,,6299,,,,,,,1.705763339996338,,,,,,
2,,,6319,,,,,,,0.8755302429199219,,,,,,
2,,,6339,,,,,,,0.941778838634491,,,,,,
2,,,6359,,,,,,,1.8422064781188965,,,,,,
2,,,6379,,,,,,,0.6865460276603699,,,,,,
2,,,6399,,,,,,,0.8791779279708862,,,,,,
2,,,6419,,,,,,,0.8693746328353882,,,,,,
2,,,6439,,,,,,,0.6345142126083374,,,,,,
2,,,6459,,,,,,,0.9373185038566589,,,,,,
2,,,6479,,,,,,,1.0152149200439453,,,,,,
2,,,6499,,,,,,,0.8540951013565063,,,,,,
2,,,6519,,,,,,,0.9067612886428833,,,,,,
2,,,6539,,,,,,,0.9631526470184326,,,,,,
2,,,6559,,,,,,,1.1203851699829102,,,,,,
2,,,6579,,,,,,,0.9468404054641724,,,,,,
2,,,6599,,,,,,,1.0548095703125,,,,,,
2,,,6619,,,,,,,0.9161555767059326,,,,,,
2,,,6639,,,,,,,0.7221944332122803,,,,,,
2,,,6659,,,,,,,1.51359224319458,,,,,,
2,,,6679,,,,,,,1.433964729309082,,,,,,
2,,,6699,,,,,,,0.8141162395477295,,,,,,
2,,,6719,,,,,,,0.893650233745575,,,,,,
2,,,6739,,,,,,,0.8898348808288574,,,,,,
2,,,6759,,,,,,,1.0943474769592285,,,,,,
2,,,6779,,,,,,,0.7642704248428345,,,,,,
2,,,6799,,,,,,,0.9641187191009521,,,,,,
2,,,6819,,,,,,,0.835705578327179,,,,,,
2,,,6839,,,,,,,0.7403725385665894,,,,,,
2,,,6859,,,,,,,1.2421845197677612,,,,,,
2,,,6879,,,,,,,4.399616241455078,,,,,,
2,,,6899,,,,,,,1.046067476272583,,,,,,
2,,,6919,,,,,,,0.7273778915405273,,,,,,
2,,,6939,,,,,,,0.8165260553359985,,,,,,
2,,,6959,,,,,,,0.5953353643417358,,,,,,
2,,,6979,,,,,,,1.1024494171142578,,,,,,
2,,,6999,,,,,,,0.8109262585639954,,,,,,
2,,,7019,,,,,,,1.441633939743042,,,,,,
2,,,7039,,,,,,,0.9155007600784302,,,,,,
2,,,7059,,,,,,,1.1034550666809082,,,,,,
2,,,7079,,,,,,,0.8453429341316223,,,,,,
2,,,7099,,,,,,,1.1665074825286865,,,,,,
2,,,7119,,,,,,,1.2781295776367188,,,,,,
2,,,7139,,,,,,,0.8164722919464111,,,,,,
2,,,7159,,,,,,,2.008906841278076,,,,,,
2,,,7179,,,,,,,0.7617435455322266,,,,,,
2,,,7199,,,,,,,0.6249012351036072,,,,,,
2,,,7219,,,,,,,1.0637251138687134,,,,,,
2,,,7239,,,,,,,0.8479107618331909,,,,,,
2,,,7259,,,,,,,0.816933274269104,,,,,,
2,,,7279,,,,,,,1.138183832168579,,,,,,
2,,,7299,,,,,,,0.7205344438552856,,,,,,
2,,,7319,,,,,,,4.4641313552856445,,,,,,
2,,,7339,,,,,,,0.7631196975708008,,,,,,
2,,,7359,,,,,,,0.9242554903030396,,,,,,
2,,,7379,,,,,,,0.7665234804153442,,,,,,
2,,,7399,,,,,,,0.8110394477844238,,,,,,
2,,,7419,,,,,,,0.8010011315345764,,,,,,
2,,,7439,,,,,,,2.315777540206909,,,,,,
2,,,7459,,,,,,,0.8270288705825806,,,,,,
2,,,7479,,,,,,,1.129888653755188,,,,,,
2,,,7499,,,,,,,0.9839850068092346,,,,,,
2,,,7519,,,,,,,0.920877993106842,,,,,,
2,,,7539,,,,,,,0.6118327379226685,,,,,,
2,,,7559,,,,,,,0.9668031334877014,,,,,,
2,,,7579,,,,,,,0.7666589021682739,,,,,,
2,,,7599,,,,,,,0.7595293521881104,,,,,,
2,,,7619,,,,,,,0.699247419834137,,,,,,
2,,,7639,,,,,,,0.8615375757217407,,,,,,
2,,,7659,,,,,,,0.9069238901138306,,,,,,
2,,,7679,,,,,,,0.7350704669952393,,,,,,
2,,,7699,,,,,,,0.8654884099960327,,,,,,
2,,,7719,,,,,,,0.6622724533081055,,,,,,
2,,,7739,,,,,,,0.9544391632080078,,,,,,
2,,,7759,,,,,,,1.2567113637924194,,,,,,
2,,,7779,,,,,,,0.9570629596710205,,,,,,
2,,,7799,,,,,,,0.8820023536682129,,,,,,
2,,,7819,,,,,,,0.6790702939033508,,,,,,
2,,,7839,,,,,,,0.681953489780426,,,,,,
2,,,7859,,,,,,,0.6711618900299072,,,,,,
2,,,7879,,,,,,,0.8901432752609253,,,,,,
2,,,7899,,,,,,,0.8768894672393799,,,,,,
2,,,7919,,,,,,,0.8731974959373474,,,,,,
2,,,7939,,,,,,,0.9796069264411926,,,,,,
2,,,7959,,,,,,,1.2754548788070679,,,,,,
2,,,7979,,,,,,,0.8401299715042114,,,,,,
2,,,7999,,,,,,,0.8135523796081543,,,,,,
2,,,8019,,,,,,,0.8707175850868225,,,,,,
2,,,8039,,,,,,,0.6563602685928345,,,,,,
2,,,8059,,,,,,,1.17027747631073,,,,,,
2,,,8079,,,,,,,0.6325005292892456,,,,,,
2,,,8099,,,,,,,1.0506393909454346,,,,,,
2,,,8119,,,,,,,0.7086801528930664,,,,,,
2,,,8139,,,,,,,0.7238606214523315,,,,,,
2,,,8159,,,,,,,0.8331015110015869,,,,,,
2,,,8179,,,,,,,1.1858923435211182,,,,,,
2,,,8199,,,,,,,1.3637109994888306,,,,,,
2,,,8219,,,,,,,1.333367109298706,,,,,,
2,,,8239,,,,,,,0.8907966613769531,,,,,,
2,,,8259,,,,,,,0.919784426689148,,,,,,
2,,,8279,,,,,,,0.8105220794677734,,,,,,
2,,,8299,,,,,,,1.102057933807373,,,,,,
2,,,8319,,,,,,,0.8737702369689941,,,,,,
2,,,8339,,,,,,,0.8631755113601685,,,,,,
2,,,8359,,,,,,,1.026597023010254,,,,,,
2,,,8379,,,,,,,0.8820436000823975,,,,,,
2,,,8399,,,,,,,1.0551639795303345,,,,,,
2,,,8419,,,,,,,0.7011779546737671,,,,,,
2,,,8439,,,,,,,0.7757072448730469,,,,,,
2,,,8459,,,,,,,0.7808470129966736,,,,,,
2,,,8479,,,,,,,0.7626334428787231,,,,,,
2,,,8499,,,,,,,0.6863540410995483,,,,,,
2,,,8519,,,,,,,0.6890466213226318,,,,,,
2,,,8539,,,,,,,0.7523305416107178,,,,,,
2,,,8559,,,,,,,0.8899526000022888,,,,,,
2,,,8579,,,,,,,0.6814852356910706,,,,,,
2,,,8599,,,,,,,1.0882203578948975,,,,,,
2,,,8609,,,,,,,,0.41432851552963257,0.35509058833122253,12.912928581237793,0.24705684185028076,0.3382575213909149,0.41432851552963257
2,,,8609,,,,,0.6942073106765747,0.9794037938117981,,,,,,,
,0.0001646785585652222,0.0001646785585652222,8610,,,,,,,,,,,,,
3,,,8619,,,,,,,0.7322701811790466,,,,,,
3,,,8639,,,,,,,0.9883047938346863,,,,,,
3,,,8659,,,,,,,0.6872073411941528,,,,,,
3,,,8679,,,,,,,0.9516068696975708,,,,,,
3,,,8699,,,,,,,1.2044708728790283,,,,,,
3,,,8719,,,,,,,0.9680108428001404,,,,,,
3,,,8739,,,,,,,1.1605305671691895,,,,,,
3,,,8759,,,,,,,1.2163634300231934,,,,,,
3,,,8779,,,,,,,1.3344229459762573,,,,,,
3,,,8799,,,,,,,0.8870974779129028,,,,,,
3,,,8819,,,,,,,0.7600367665290833,,,,,,
3,,,8839,,,,,,,0.9405704736709595,,,,,,
3,,,8859,,,,,,,0.8201210498809814,,,,,,
3,,,8879,,,,,,,0.6899245977401733,,,,,,
3,,,8899,,,,,,,1.0169882774353027,,,,,,
3,,,8919,,,,,,,0.9245058298110962,,,,,,
3,,,8939,,,,,,,1.2217559814453125,,,,,,
3,,,8959,,,,,,,0.8254594802856445,,,,,,
3,,,8979,,,,,,,0.9500493407249451,,,,,,
3,,,8999,,,,,,,1.0791070461273193,,,,,,
3,,,9019,,,,,,,0.9112136363983154,,,,,,
3,,,9039,,,,,,,0.8778541088104248,,,,,,
3,,,9059,,,,,,,0.79563307762146,,,,,,
3,,,9079,,,,,,,1.3188774585723877,,,,,,
3,,,9099,,,,,,,1.3107224702835083,,,,,,
3,,,9119,,,,,,,1.1778260469436646,,,,,,
3,,,9139,,,,,,,0.7452869415283203,,,,,,
3,,,9159,,,,,,,0.9906706213951111,,,,,,
3,,,9179,,,,,,,0.7723737955093384,,,,,,
3,,,9199,,,,,,,0.6893278360366821,,,,,,
3,,,9219,,,,,,,0.8398110866546631,,,,,,
3,,,9239,,,,,,,0.8730616569519043,,,,,,
3,,,9259,,,,,,,0.9611784815788269,,,,,,
3,,,9279,,,,,,,0.6632951498031616,,,,,,
3,,,9299,,,,,,,1.0998213291168213,,,,,,
3,,,9319,,,,,,,0.9024817943572998,,,,,,
3,,,9339,,,,,,,1.0273308753967285,,,,,,
3,,,9359,,,,,,,0.8445454239845276,,,,,,
3,,,9379,,,,,,,1.7013931274414062,,,,,,
3,,,9399,,,,,,,1.2437565326690674,,,,,,
3,,,9419,,,,,,,0.7790949940681458,,,,,,
3,,,9439,,,,,,,0.7366359829902649,,,,,,
3,,,9459,,,,,,,0.9856407046318054,,,,,,
3,,,9479,,,,,,,1.4716989994049072,,,,,,
3,,,9499,,,,,,,0.9549038410186768,,,,,,
3,,,9519,,,,,,,2.9926605224609375,,,,,,
3,,,9539,,,,,,,1.170279860496521,,,,,,
3,,,9559,,,,,,,1.4374903440475464,,,,,,
3,,,9579,,,,,,,0.831225574016571,,,,,,
3,,,9599,,,,,,,1.1085398197174072,,,,,,
3,,,9619,,,,,,,1.3657329082489014,,,,,,
